firmware_size,done,not_done,missing,attempts,duration_sec,0237.vcc,0239.vcc,0241.vcc,0242.vcc,0237.ReadRate,0239.ReadRate,0241.ReadRate,0242.ReadRate,0237.peak_rssi,0239.peak_rssi,0241.peak_rssi,0242.peak_rssi
407,4,0,0,5,32.8012007,3468,3416,3522,3420,30.9307436347291,15.4633732332544,2.20885326057665,39.756443194227,-21,-22,-18,-19
407,4,0,0,1,9.6787422,3506,3436,3538,3382,22.6121264688696,1.88084543249853,3.76075859013673,52.6466208390367,-20,-20,-18,-19
407,4,0,0,1,10.090024,3502,3436,3526,3406,15.8695648724008,13.2227873053837,2.64427214954734,50.2362159755397,-20,-21,-18,-20
407,4,0,0,3,35.1135888,3464,3402,3526,3424,4.34700299139011,6.51975485721737,2.17306602013606,10.8643857395811,-22,-21,-18,-19
407,4,0,0,1,9.6548308,3514,3440,3538,3402,2.33161974825968,2.33129415034003,4.66212203011171,30.3010808628629,-20,-21,-19,-19
407,4,0,0,3,24.2197252,3502,3448,3534,3448,26.0013915944781,1.29917558215083,33.7767352602874,80.5349599663312,-19,-20,-19,-19
407,4,0,0,3,25.5998066,3492,3440,3558,3484,2.17917765244601,6.53677370996771,4.35744182433888,19.606360913456,-22,-21,-17,-17
407,4,0,0,4,26.0895976,3502,3448,3534,3506,2.16548084935356,4.33008778819982,8.65845095117413,4.32862487162922,-21,-23,-17,-19
407,4,0,0,1,9.4807166,3488,3414,3514,2924,5.73415866990456,47.7771581611222,1.91090336619004,36.3003591060788,-21,-21,-18,-19
407,4,0,0,2,22.0010245,2670,3424,3510,3416,38.6576267954052,2.14705294439326,8.58732862375607,15.0265024570478,-21,-20,-18,-18
407,4,0,0,2,16.9196008,3510,3436,3534,3394,2.05875141256081,10.2918479918752,4.11617153239304,37.0410917409066,-19,-20,-18,-18
407,4,0,0,2,14.9038508,3476,3394,3546,3452,2.08302218189491,6.24781456652975,2.08236026373509,18.7380154776008,-21,-20,-18,-18
407,4,0,0,1,9.3345983,3510,3440,3534,3416,7.55836189134401,2.5191328137202,5.03782525144416,37.7777134157475,-21,-21,-18,-20
407,4,0,0,2,13.7682427,3510,3436,3530,3402,2.11540328788671,2.11261238041558,2.1122326362332,6.33500119837106,-22,-21,-17,-19
407,4,0,0,1,9.2305539,3496,3444,3522,3428,2.39183122664825,9.56579425028805,4.78242020591667,14.3459742088076,-20,-20,-20,-19
407,4,0,0,1,9.984117,3510,3440,3526,3432,11.2978180147474,1.87817728904266,22.53573181127,86.3745953537979,-21,-20,-17,-18
407,4,0,0,1,7.317349,3510,3436,3526,3414,45.2408543916315,2.24815847718737,6.74335964517341,60.6830620313498,-21,-21,-18,-19
407,4,0,0,4,25.4616359,3468,3416,3538,3424,21.1572597963402,2.11528963074447,12.6905969022253,42.2981874169237,-20,-20,-18,-19
407,4,0,0,1,8.8582947,3510,3440,3534,3406,2.0309900650059,10.1424939256604,4.05664784179236,34.4790099899889,-20,-21,-19,-19
407,4,0,0,3,17.8015986,3502,3448,3530,3464,10.9700093656455,2.74187520684021,2.74131824511771,30.1490128665024,-22,-22,-18,-19
407,4,0,0,2,13.0610697,3506,3444,3522,3452,2.4592695772614,2.4585821111107,2.45825091022886,22.1211476943005,-20,-20,-18,-18
407,4,0,0,1,10.0237869,3506,3444,3522,3456,22.3348948733723,2.48108606068786,17.3655730986434,12.4012765378017,-20,-20,-18,-19
407,4,0,0,2,23.9457695,3510,3440,3530,3432,2.32966372468966,4.65721283509229,11.6389125158813,2.3268541304453,-21,-22,-18,-19
407,4,0,0,1,11.124787,3502,3444,3534,3460,2.14130790658673,6.41488664253814,8.55086557205611,61.9773466386586,-20,-20,-19,-18
407,4,0,0,4,27.3960442,3464,3398,3522,3350,33.0566127550042,2.75409713259931,2.75345179600777,33.0353544363177,-20,-20,-19,-20
407,4,0,0,2,14.3843695,3502,3440,3526,3496,41.5461748908894,1.88797368315724,16.9868755624543,98.1128002864894,-19,-20,-19,-18
407,4,0,0,4,26.2117846,3506,3440,3522,3394,2.00255004723014,2.00214589997559,18.0177763381352,86.0776420331139,-20,-21,-18,-19
407,4,0,0,1,9.4567068,3500,3440,3526,3456,56.2492265731346,2.0754401749181,4.149917427018,47.7140212422823,-20,-20,-18,-18
407,4,0,0,3,31.9879328,3506,3440,3534,3416,33.1533520732656,2.07185396744496,24.8598319806823,45.5695803994464,-22,-21,-18,-19
407,4,0,0,4,22.2036392,3506,3436,3530,3398,23.825554058296,3.96499543430776,25.7682710917263,81.2624135769277,-20,-21,-20,-18
407,4,0,0,1,9.0553442,3506,3436,3542,3390,17.5689223332847,2.19570108076799,15.3682878453968,17.5622576545649,-20,-20,-18,-18
407,4,0,0,3,28.4648027,3506,3440,3546,3464,2.60280697114997,13.0120129505962,18.2149172886627,72.8522190135445,-20,-22,-18,-20
407,4,0,0,1,9.731818,3502,3444,3526,3444,20.3541071874423,4.5125040358708,18.0471373179608,58.6482481091579,-20,-19,-19,-18
407,4,0,0,1,8.0839764,3502,3440,3530,3464,2.65116196452162,2.65046209481392,2.64992198629672,55.6359038092314,-21,-21,-18,-19
407,4,0,0,1,8.136766,3456,3410,3518,3472,35.8234421184653,1.27744315154423,14.0497909263385,45.9754143917351,-20,-19,-19,-18
407,4,0,0,1,8.2996275,3488,3436,3554,3506,4.18645376595588,2.09294124172111,2.09253350564649,29.2927475341784,-22,-21,-18,-19
407,4,0,0,4,23.3242771,3448,3402,3500,3464,33.9748733161911,13.1906059519406,1.88412375150895,52.748865852287,-20,-19,-19,-18
407,4,0,0,5,35.4271642,3510,3444,3534,3410,2.65175320663257,2.65133417787165,5.30197533043899,29.1577183396217,-20,-20,-19,-19
407,4,0,0,4,37.1358788,3502,3444,3526,3492,2.86531391376379,2.86481811413034,20.0486954170687,65.860873200638,-20,-20,-18,-18
407,4,0,0,9,60.4523123,3456,3390,3530,3350,2.30861202320524,2.30826085009554,18.4644373782068,62.3120829129191,-20,-20,-17,-18
407,4,0,0,3,29.4007086,3472,3416,3484,3410,19.0765381710798,4.76802031558096,2.3836947650249,52.4341355756076,-21,-20,-19,-18
407,4,0,0,3,22.0626372,3464,3398,3506,3234,2.25774712058221,24.7702112538726,4.50282608622237,121.552276595357,-20,-20,-19,-18
407,4,0,0,3,25.54487,3476,3416,3538,3428,2.53737296642244,2.53694489425887,7.60923822394293,22.8249936724045,-20,-20,-19,-19
407,4,0,0,6,42.1929544,3502,3436,3522,3410,1.72485910057222,6.86294223941923,17.0657754236109,55.892216771696,-20,-21,-18,-20
