firmware_size,done,not_done,missing,attempts,duration_sec,0235.vcc,0237.vcc,0241.vcc,0242.vcc,0235.ReadRate,0237.ReadRate,0241.ReadRate,0242.ReadRate,0235.peak_rssi,0237.peak_rssi,0241.peak_rssi,0242.peak_rssi
115,4,0,0,1,9.9049896,3624,3538,3970,3968,6.80498015667786,6.80498015667786,13.6099603133557,3.40249007833893,-20,-20,-17,-17
115,4,0,0,1,10.0021704,3624,3550,3982,3952,4.12269299253504,4.12269299253504,12.3680789776051,12.3680789776051,-19,-18,-17,-16
115,4,0,0,1,10.4935344,3620,3534,3964,3948,3.6108265579182,3.6108265579182,25.2757859054274,7.2216531158364,-18,-20,-18,-16
115,4,0,0,1,9.901711,3624,3542,3968,3952,9.38471904966581,4.69235952483291,23.4617976241645,18.7694380993316,-20,-21,-17,-17
115,4,0,0,1,10.1189521,3632,3542,3970,3944,3.49299340452985,3.49299340452985,3.49299340452985,6.98598680905971,-19,-20,-16,-17
115,4,0,0,1,9.7936825,3628,3542,3956,3948,29.4543522339948,23.5634817871958,82.4721862551854,5.89087044679896,-19,-19,-17,-17
115,4,0,0,1,9.8519658,3620,3538,3976,3940,21.3389099017877,28.4518798690502,60.4602447217317,3.55648498363128,-19,-20,-17,-16
115,4,0,0,1,8.6781146,3636,3526,3966,3948,4.46398678659911,13.3919603597973,26.7839207195947,31.2479075061938,-19,-20,-18,-20
115,4,0,0,1,9.7537892,3620,3542,3984,3952,4.33819341141214,39.0437407027093,26.0291604684728,30.367353879885,-18,-22,-18,-18
115,4,0,0,1,9.6541891,3624,3538,3948,3944,3.34327623686176,33.4327623686176,46.8058673160646,20.0596574211706,-17,-21,-18,-16
115,4,0,0,1,9.0627736,3624,3534,3944,3936,49.91451005732,9.07536546496728,63.5275582547709,4.53768273248364,-20,-21,-17,-17
115,4,0,0,1,10.282648,3612,3542,3974,3940,6.28503909294316,6.28503909294316,18.8551172788295,12.5700781858863,-21,-20,-17,-17
115,4,0,0,1,9.5839048,3620,3554,3966,3952,23.7753467485727,23.7753467485727,5.94383668714318,5.94383668714318,-21,-24,-16,-16
115,4,0,0,1,9.2579183,3624,3558,3986,3944,3.98854330820152,7.97708661640304,15.9541732328061,11.9656299246046,-18,-19,-18,-17
115,4,0,0,1,8.9217059,3620,3534,3962,3940,21.0970241592572,15.8227681194429,84.3880966370289,5.2742560398143,-20,-21,-17,-17
115,4,0,0,1,10.6241156,3624,3522,3968,3948,4.99912015485275,34.9938410839692,24.9956007742637,9.99824030970549,-19,-20,-18,-17
115,4,0,0,1,9.0027998,3616,3534,3954,3932,8.03059979746827,16.0611995949365,8.03059979746827,48.1835987848096,-18,-20,-17,-18
115,4,0,0,1,9.8721276,3636,3538,3968,3940,11.2690531516161,3.7563510505387,11.2690531516161,15.0254042021548,-19,-21,-17,-17
115,4,0,0,1,9.2286224,3620,3542,3962,3944,6.29153197545296,25.1661279018118,50.3322558036237,18.8745959263589,-19,-19,-17,-17
115,4,0,0,1,8.8010399,3628,3522,3970,3914,11.5370016640202,3.84566722134007,126.907018304222,3.84566722134007,-21,-20,-17,-18
115,4,0,0,1,11.1456033,3616,3542,3972,3960,4.34884712062832,13.046541361885,47.8373183269115,8.69769424125664,-19,-20,-18,-17
115,4,0,0,1,11.3717131,3620,3542,3968,3948,3.66008631947576,58.5613811116121,29.2806905558061,29.2806905558061,-21,-22,-18,-16
115,4,0,0,1,9.7061156,3624,3534,3910,3948,4.9668265653699,14.9004796961097,9.93365313073979,9.93365313073979,-17,-21,-17,-17
115,4,0,0,1,11.2576852,3612,3526,3960,3948,50.8357051013969,74.5590341487155,27.1123760540783,3.38904700675979,-21,-20,-17,-17
115,4,0,0,1,10.1489671,3620,3534,3960,3944,6.87254285116375,3.43627142558187,3.43627142558187,10.3088142767456,-20,-23,-16,-17
115,4,0,0,1,10.4488342,3612,3546,3980,3924,24.9684951095635,21.4015672367688,103.440908311049,3.56692787279479,-20,-23,-17,-16
115,4,0,0,1,8.7631503,3620,3538,3990,3964,4.76689183874749,4.76689183874749,14.3006755162425,9.53378367749498,-20,-22,-17,-16
115,4,0,0,1,9.150131,3628,3538,3948,3932,3.41748549619155,3.41748549619155,30.757369465724,20.5049129771493,-19,-19,-18,-17
115,4,0,0,1,9.2765902,3608,3542,3980,3936,11.0856633550095,11.0856633550095,5.54283167750475,33.2569900650285,-21,-22,-16,-16
115,4,0,0,1,10.7580281,3604,3526,3974,3936,6.68483605105343,53.4786884084274,6.68483605105343,6.68483605105343,-20,-21,-17,-17
115,4,0,0,1,9.6478303,3628,3534,3976,3924,5.42039499502408,5.42039499502408,16.2611849850722,5.42039499502408,-19,-21,-17,-17
115,4,0,0,1,8.6804324,3624,3538,3980,3952,23.1321198737295,7.71070662457649,30.842826498306,138.792719242377,-20,-20,-17,-16
115,4,0,0,1,9.9598024,3608,3538,3978,3940,6.01431768468015,18.0429530540404,54.1288591621213,6.01431768468015,-19,-19,-17,-18
115,4,0,0,1,10.140159,3620,3522,3962,3940,6.47254637094034,58.252917338463,51.7803709675227,12.9450927418807,-21,-22,-17,-18
115,4,0,0,1,10.3327279,3620,3550,3966,3932,6.94504731313482,104.175709697022,138.900946262696,6.94504731313482,-20,-20,-17,-17
115,4,0,0,1,9.761978,3620,3542,3978,3940,3.48607938778868,10.458238163366,3.48607938778868,87.1519846947171,-19,-23,-17,-17
115,4,0,0,1,10.4637484,3624,3542,3978,3960,41.0104650504716,41.0104650504716,4.10104650504716,8.20209301009432,-22,-22,-16,-17
115,4,0,0,1,10.5817079,3620,3534,3958,3960,13.3397497529645,13.3397497529645,20.0096246294468,3.33493743824113,-23,-22,-17,-17
115,4,0,0,1,11.8705011,3608,3534,3964,3940,17.5398285657156,11.6932190438104,5.8466095219052,23.3864380876208,-19,-20,-16,-18
115,4,0,0,1,9.0711387,3620,3526,3976,3936,7.89625271483039,3.94812635741519,3.94812635741519,11.8443790722456,-20,-20,-17,-16
115,4,0,0,1,9.2836458,3628,3538,3986,3928,6.03047561155053,48.2438048924043,126.639987842561,12.0609512231011,-18,-19,-17,-17
115,4,0,0,1,10.2006066,3624,3550,3968,3940,4.69339901588809,4.69339901588809,9.38679803177619,14.0801970476643,-20,-20,-17,-17
115,4,0,0,1,9.5373687,3616,3534,3966,3940,8.52836277608442,8.52836277608442,8.52836277608442,4.26418138804221,-21,-21,-17,-17
115,4,0,0,1,10.1917723,3608,3546,3960,3944,60.447564759949,82.4284973999304,32.9713989599722,5.49523315999536,-19,-20,-18,-16
115,4,0,0,1,8.8951014,3620,3546,3966,3952,9.10402302225342,18.2080460445068,4.55201151112671,4.55201151112671,-19,-20,-17,-16
115,4,0,0,1,9.4168643,3632,3542,3946,3944,10.675480343238,7.11698689549203,96.0793230891424,3.55849344774601,-19,-18,-17,-16
115,4,0,0,1,9.219744,3608,3546,3948,3944,5.36728030782426,16.1018409234728,37.5709621547698,5.36728030782426,-19,-21,-19,-17
115,4,0,0,1,9.6634858,3624,3530,3958,3916,9.75519817928981,4.87759908964491,24.3879954482245,4.87759908964491,-16,-19,-18,-16
115,4,0,0,1,9.7709302,3632,3542,3972,3936,19.8259086957427,9.91295434787134,9.91295434787134,39.6518173914854,-17,-19,-17,-16
115,4,0,0,1,9.5723659,3624,3554,3980,3944,15.8431402371401,15.8431402371401,21.1241869828535,5.28104674571337,-19,-20,-17,-16
115,4,0,0,1,9.8805732,3628,3538,3926,3910,5.4714203095839,49.2427827862551,16.4142609287517,76.5998843341747,-19,-21,-19,-16
115,4,0,0,1,9.2094811,3628,3546,3970,3956,3.52777736620375,3.52777736620375,3.52777736620375,3.52777736620375,-19,-21,-16,-15
115,4,0,0,1,9.6855061,3620,3546,3974,3944,14.9507447713508,7.47537238567539,134.556702942157,29.9014895427016,-20,-18,-18,-17
115,4,0,0,1,10.5500513,3620,3550,3966,3940,4.54898207428124,18.195928297125,45.4898207428124,4.54898207428124,-19,-19,-17,-17
115,4,0,0,1,9.9231752,3632,3534,3960,3936,34.6574114874466,39.6084702713675,4.95105878392094,14.8531763517628,-18,-20,-16,-19
115,4,0,0,1,10.0271579,3624,3530,3926,3924,5.6744220884824,11.3488441769648,5.6744220884824,5.6744220884824,-18,-19,-17,-16
115,4,0,0,1,9.6031005,3620,3534,3984,3940,13.6915874094901,13.6915874094901,3.42289685237251,3.42289685237251,-19,-20,-16,-16
115,4,0,0,1,8.9808107,3620,3542,3980,3940,4.64949546000016,23.2474773000008,69.7424319000024,18.5979818400006,-20,-21,-17,-16
115,4,0,0,1,10.5622317,3628,3538,3956,3948,17.9351479398613,3.58702958797226,14.348118351889,10.7610887639168,-20,-20,-17,-18
115,4,0,0,1,8.4266521,3624,3530,3970,3952,4.34231135154007,30.3961794607805,13.0269340546202,4.34231135154007,-19,-22,-16,-16
115,4,0,0,1,10.7560377,3632,3526,3958,3944,13.5255539982383,16.9069424977979,50.7208274933936,3.38138849955957,-19,-20,-17,-17
115,4,0,0,1,9.4899484,3620,3546,3958,3940,7.81998396903286,70.3798557212958,7.81998396903286,140.759711442592,-17,-20,-16,-16
115,4,0,0,1,9.0875645,3628,3538,3982,3936,3.24696303429994,19.4817782057997,77.9271128231986,35.7165933772994,-17,-19,-16,-17
115,4,0,0,1,9.4670846,3620,3546,3960,3964,4.11493168801905,8.22986337603809,57.6090436322667,4.11493168801905,-18,-21,-18,-16
115,4,0,0,1,10.6236215,3620,3530,3974,3948,8.43969458433238,8.43969458433238,101.276335011989,25.3190837529971,-16,-19,-17,-19
115,4,0,0,1,9.6112652,3636,3526,3948,3944,3.70982904365801,3.70982904365801,7.41965808731602,3.70982904365801,-19,-22,-17,-16
115,4,0,0,1,9.941878,3620,3526,3958,3972,3.80866196373087,15.2346478549235,3.80866196373087,3.80866196373087,-19,-19,-16,-16
115,4,0,0,1,10.7618519,3624,3546,3968,3936,51.0569990125576,13.615199736682,30.6341994075346,3.40379993417051,-20,-20,-17,-16
115,4,0,0,1,9.1515916,3628,3530,3966,3948,3.46773102891047,20.8063861734628,6.93546205782095,6.93546205782095,-19,-23,-17,-16
115,4,0,0,1,9.5531973,3632,3546,3978,3940,8.94857388815088,4.47428694407544,8.94857388815088,4.47428694407544,-20,-20,-17,-16
115,4,0,0,1,9.7224514,3624,3542,3974,3928,3.72621001217725,171.405660560154,18.6310500608863,37.2621001217725,-18,-20,-17,-17
115,4,0,0,1,9.350946,3636,3538,3980,3948,5.38838103397644,5.38838103397644,48.4954293057879,26.9419051698822,-19,-20,-17,-18
115,4,0,0,1,9.1731686,3624,3554,3986,3968,27.9552417942047,27.9552417942047,60.5696905541102,4.65920696570078,-18,-20,-17,-17
115,4,0,0,1,11.3772767,3628,3530,3984,3948,7.22478099882597,36.1239049941299,65.0230289894338,7.22478099882597,-18,-20,-17,-16
115,4,0,0,1,8.3606624,3624,3522,3976,3972,3.74576307374321,26.2203415162025,22.4745784424593,3.74576307374321,-19,-19,-16,-18
115,4,0,0,1,8.5229535,3632,3546,3966,3944,11.6120461818818,11.6120461818818,7.74136412125454,3.87068206062727,-19,-22,-18,-16
