Address:,USB0::0x0957::0x1754::MY44002304::0::INSTR,,Analog Channels,,,
,,,2.595,-0.0156251210719347,1.43125028535724,
,,,2.6,-0.046875124797225,1.43125028535724,
,,,2.605,-0.046875124797225,1.40000028908253,
,,,2.61,-0.0312501229345798,1.40000028908253,
,,,2.615,-0.046875124797225,1.36875029280782,
,,,2.62,-0.0312501229345798,1.40000028908253,
,,,2.625,-0.046875124797225,1.33750029653311,
,,,2.63,-0.046875124797225,1.3062503002584,
,,,2.635,-0.0312501229345798,1.21250031143427,
,,,2.64,-0.046875124797225,1.18125031515956,
,,,2.645,-0.046875124797225,1.15000031888485,
,,,2.65,-0.0156251210719347,1.11875032261014,
,,,2.655,-0.0312501229345798,1.08750032633543,
,,,2.66,-0.0312501229345798,1.08750032633543,
,,,2.665,-0.046875124797225,1.05625033006072,
,,,2.67,-0.046875124797225,1.08750032633543,
,,,2.675,-0.046875124797225,1.05625033006072,
,,,2.68,-0.046875124797225,1.02500033378601,
,,,2.685,-0.0156251210719347,2.08750020712614,
,,,2.69,2.15625013783574,2.15000019967556,
,,,2.695,2.00000011920929,1.99375021830201,
,,,2.7,1.968750115484,1.99375021830201,
,,,2.705,1.95312511362135,1.93125022575259,
,,,2.71,1.92187510989606,1.93125022575259,
,,,2.715,0.343749921768904,1.83750023692846,
,,,2.72,-0.0312501229345798,1.83750023692846,
,,,2.725,-0.0312501229345798,1.80625024065375,
,,,2.73,-0.0312501229345798,1.74375024810433,
,,,2.735,-0.0312501229345798,1.74375024810433,
,,,2.74,-0.0312501229345798,1.71250025182962,
,,,2.745,-0.0312501229345798,1.74375024810433,
,,,2.75,-0.0312501229345798,1.68125025555491,
,,,2.755,-0.0156251210719347,1.68125025555491,
,,,2.76,-0.046875124797225,1.6500002592802,
,,,2.765,-0.046875124797225,1.6187502630055,
,,,2.77,-0.0312501229345798,1.6187502630055,
,,,2.775,-0.0156251210719347,1.58750026673079,
,,,2.78,-0.0312501229345798,1.58750026673079,
,,,2.785,-0.046875124797225,1.55625027045608,
,,,2.79,-0.046875124797225,1.55625027045608,
,,,2.795,-0.0156251210719347,1.55625027045608,
,,,2.8,-0.0312501229345798,1.52500027418137,
,,,2.805,-0.0312501229345798,1.52500027418137,
,,,2.81,-0.046875124797225,1.49375027790666,
,,,2.815,-0.046875124797225,1.46250028163195,
,,,2.82,-0.0312501229345798,1.46250028163195,
,,,2.825,-0.0625001266598701,1.40000028908253,
,,,2.83,-0.0312501229345798,1.46250028163195,
,,,2.835,-0.0312501229345798,1.33750029653311,
,,,2.84,-0.046875124797225,1.36875029280782,
,,,2.845,-0.046875124797225,1.36875029280782,
,,,2.85,-0.046875124797225,1.33750029653311,
,,,2.855,-0.0312501229345798,1.3062503002584,
,,,2.86,-0.046875124797225,1.24375030770898,
,,,2.865,-0.046875124797225,1.18125031515956,
,,,2.87,-0.046875124797225,1.18125031515956,
,,,2.875,-0.0312501229345798,1.15000031888485,
,,,2.88,-0.0156251210719347,1.11875032261014,
,,,2.885,-0.0312501229345798,1.11875032261014,
,,,2.89,-0.0312501229345798,1.08750032633543,
,,,2.895,-0.0312501229345798,1.05625033006072,
,,,2.9,-0.0625001266598701,1.02500033378601,
,,,2.905,2.12500013411045,2.11875020340085,
,,,2.91,2.12500013411045,2.11875020340085,
,,,2.915,2.12500013411045,2.08750020712614,
,,,2.92,2.06250012665987,2.08750020712614,
,,,2.925,2.07812512852252,2.05625021085143,
,,,2.93,1.98437511734664,1.9625002220273,
,,,2.935,1.968750115484,1.99375021830201,
,,,2.94,1.98437511734664,1.9625002220273,
,,,2.945,1.93750011175871,1.9625002220273,
,,,2.95,1.90625010803342,1.9625002220273,
,,,2.955,1.89062510617077,1.86875023320317,
,,,2.96,1.87500010430813,1.93125022575259,
,,,2.965,1.87500010430813,1.86875023320317,
,,,2.97,-0.046875124797225,1.83750023692846,
,,,2.975,-0.046875124797225,1.80625024065375,
,,,2.98,-0.0312501229345798,1.74375024810433,
,,,2.985,-0.0312501229345798,1.74375024810433,
,,,2.99,-0.0312501229345798,1.74375024810433,
,,,2.995,-0.0312501229345798,1.68125025555491,
,,,3,-0.0312501229345798,1.68125025555491,
,,,3.005,-0.046875124797225,1.68125025555491,
,,,3.01,-0.046875124797225,1.6500002592802,
,,,3.015,-0.0312501229345798,1.6500002592802,
,,,3.02,-0.0156251210719347,1.6187502630055,
,,,3.025,-0.0625001266598701,1.6187502630055,
,,,3.03,-0.0156251210719347,1.6187502630055,
,,,3.035,-0.046875124797225,1.6187502630055,
,,,3.04,-0.0156251210719347,1.55625027045608,
,,,3.045,-0.0312501229345798,1.55625027045608,
,,,3.05,-0.0312501229345798,1.49375027790666,
,,,3.055,-0.0312501229345798,1.49375027790666,
,,,3.06,-0.0312501229345798,1.49375027790666,
,,,3.065,-0.0312501229345798,1.46250028163195,
,,,3.07,-0.0156251210719347,1.46250028163195,
,,,3.075,-0.046875124797225,1.43125028535724,
,,,3.08,-0.0156251210719347,1.46250028163195,
,,,3.085,-0.0156251210719347,1.40000028908253,
,,,3.09,-0.0312501229345798,1.36875029280782,
,,,3.095,-0.0312501229345798,1.36875029280782,
,,,3.1,-0.046875124797225,1.36875029280782,
,,,3.105,-0.046875124797225,1.33750029653311,
,,,3.11,-0.0312501229345798,1.24375030770898,
,,,3.115,-0.0312501229345798,1.15000031888485,
,,,3.12,-0.0156251210719347,1.18125031515956,
,,,3.125,-0.0312501229345798,1.11875032261014,
,,,3.13,-0.046875124797225,1.11875032261014,
,,,3.135,-0.046875124797225,1.11875032261014,
,,,3.14,-0.046875124797225,1.11875032261014,
,,,3.145,-0.0312501229345798,1.02500033378601,
,,,3.15,-0.0156251210719347,1.05625033006072,
,,,3.155,2.10937513224781,2.11875020340085,
,,,3.16,2.00000011920929,2.02500021457672,
,,,3.165,1.85937510244548,1.83750023692846,
,,,3.17,1.82812509872019,1.83750023692846,
,,,3.175,-0.0312501229345798,1.74375024810433,
,,,3.18,-0.046875124797225,1.74375024810433,
,,,3.185,-0.046875124797225,1.71250025182962,
,,,3.19,-0.046875124797225,1.71250025182962,
,,,3.195,-0.0312501229345798,1.68125025555491,
,,,3.2,-0.0312501229345798,1.6500002592802,
,,,3.205,-0.0156251210719347,1.6500002592802,
,,,3.21,-0.046875124797225,1.6500002592802,
,,,3.215,-0.0625001266598701,1.6187502630055,
,,,3.22,-0.0625001266598701,1.58750026673079,
,,,3.225,-0.0312501229345798,1.58750026673079,
,,,3.23,-0.0312501229345798,1.55625027045608,
,,,3.235,-0.0156251210719347,1.55625027045608,
,,,3.24,-0.0156251210719347,1.52500027418137,
,,,3.245,-0.046875124797225,1.49375027790666,
,,,3.25,-0.0312501229345798,1.52500027418137,
,,,3.255,-0.0312501229345798,1.49375027790666,
,,,3.26,-0.0312501229345798,1.46250028163195,
,,,3.265,-0.0312501229345798,1.43125028535724,
,,,3.27,-0.0156251210719347,1.43125028535724,
,,,3.275,-0.0312501229345798,1.40000028908253,
,,,3.28,-0.046875124797225,1.40000028908253,
,,,3.285,-0.0312501229345798,1.36875029280782,
,,,3.29,-0.0156251210719347,1.36875029280782,
,,,3.295,-0.0312501229345798,1.33750029653311,
,,,3.3,-0.046875124797225,1.27500030398369,
,,,3.305,-0.046875124797225,1.18125031515956,
,,,3.31,-0.046875124797225,1.15000031888485,
,,,3.315,-0.046875124797225,1.15000031888485,
,,,3.32,-0.0156251210719347,1.15000031888485,
,,,3.325,-0.0312501229345798,1.15000031888485,
,,,3.33,-0.0312501229345798,1.11875032261014,
,,,3.335,-0.0312501229345798,1.05625033006072,
,,,3.34,-0.046875124797225,1.05625033006072,
,,,3.345,-0.0312501229345798,1.05625033006072,
,,,3.35,-0.046875124797225,0.993750337511301,
,,,3.355,2.15625013783574,2.18125019595027,
,,,3.36,2.18750014156103,2.18125019595027,
,,,3.365,2.15625013783574,2.15000019967556,
,,,3.37,2.12500013411045,2.15000019967556,
,,,3.375,1.98437511734664,1.99375021830201,
,,,3.38,1.90625010803342,1.9625002220273,
,,,3.385,1.90625010803342,1.86875023320317,
,,,3.39,1.89062510617077,1.86875023320317,
,,,3.395,1.85937510244548,1.83750023692846,
,,,3.4,-0.0312501229345798,1.80625024065375,
,,,3.405,-0.046875124797225,1.77500024437904,
,,,3.41,-0.046875124797225,1.77500024437904,
,,,3.415,-0.0312501229345798,1.74375024810433,
,,,3.42,-0.0156251210719347,1.74375024810433,
,,,3.425,-0.0312501229345798,1.71250025182962,
,,,3.43,-0.0312501229345798,1.68125025555491,
,,,3.435,-0.0312501229345798,1.6500002592802,
,,,3.44,-0.0312501229345798,1.68125025555491,
,,,3.445,-0.0312501229345798,1.6500002592802,
,,,3.45,-0.0625001266598701,1.6187502630055,
,,,3.455,-0.0312501229345798,1.6187502630055,
,,,3.46,-0.0312501229345798,1.6187502630055,
,,,3.465,-0.0312501229345798,1.58750026673079,
,,,3.47,-0.0156251210719347,1.52500027418137,
,,,3.475,-0.0312501229345798,1.55625027045608,
,,,3.48,-0.046875124797225,1.52500027418137,
,,,3.485,-0.0156251210719347,1.52500027418137,
,,,3.49,-0.0312501229345798,1.46250028163195,
,,,3.495,-0.0312501229345798,1.49375027790666,
,,,3.5,-0.0312501229345798,1.46250028163195,
,,,3.505,-0.046875124797225,1.43125028535724,
,,,3.51,-0.046875124797225,1.36875029280782,
,,,3.515,-0.0312501229345798,1.43125028535724,
,,,3.52,-0.046875124797225,1.36875029280782,
,,,3.525,-0.046875124797225,1.33750029653311,
,,,3.53,-0.0312501229345798,1.33750029653311,
,,,3.535,-0.0312501229345798,1.27500030398369,
,,,3.54,-0.0312501229345798,1.24375030770898,
,,,3.545,-0.0312501229345798,1.18125031515956,
,,,3.55,-0.0312501229345798,1.15000031888485,
,,,3.555,-0.0625001266598701,1.11875032261014,
,,,3.56,-0.0156251210719347,1.11875032261014,
,,,3.565,-0.0312501229345798,1.08750032633543,
,,,3.57,-0.0156251210719347,1.05625033006072,
,,,3.575,-0.046875124797225,1.05625033006072,
,,,3.58,-0.0156251210719347,1.05625033006072,
,,,3.585,2.17187513969839,2.15000019967556,
,,,3.59,2.17187513969839,2.18125019595027,
,,,3.595,2.10937513224781,2.11875020340085,
,,,3.6,1.98437511734664,1.9625002220273,
,,,3.605,1.968750115484,1.90000022947788,
,,,3.61,1.89062510617077,1.90000022947788,
,,,3.615,1.90625010803342,1.90000022947788,
,,,3.62,1.84375010058284,1.83750023692846,
,,,3.625,1.82812509872019,1.90000022947788,
,,,3.63,-0.0312501229345798,1.77500024437904,
,,,3.635,-0.0312501229345798,1.77500024437904,
,,,3.64,-0.0312501229345798,1.80625024065375,
,,,3.645,-0.0312501229345798,1.74375024810433,
,,,3.65,-0.0312501229345798,1.71250025182962,
,,,3.655,-0.046875124797225,1.71250025182962,
,,,3.66,-0.0312501229345798,1.68125025555491,
,,,3.665,-0.046875124797225,1.68125025555491,
,,,3.67,-0.046875124797225,1.6500002592802,
,,,3.675,-0.0312501229345798,1.6187502630055,
,,,3.68,-0.046875124797225,1.6500002592802,
,,,3.685,-0.0312501229345798,1.58750026673079,
,,,3.69,-0.0312501229345798,1.58750026673079,
,,,3.695,-0.0156251210719347,1.55625027045608,
,,,3.7,-0.0312501229345798,1.58750026673079,
,,,3.705,-0.0312501229345798,1.49375027790666,
,,,3.71,-0.0312501229345798,1.52500027418137,
,,,3.715,-0.046875124797225,1.55625027045608,
,,,3.72,-0.0312501229345798,1.49375027790666,
,,,3.725,-0.0312501229345798,1.46250028163195,
,,,3.73,-0.0312501229345798,1.43125028535724,
,,,3.735,-0.046875124797225,1.40000028908253,
,,,3.74,-0.0312501229345798,1.36875029280782,
,,,3.745,-0.0156251210719347,1.40000028908253,
,,,3.75,-0.0312501229345798,1.36875029280782,
,,,3.755,-0.0312501229345798,1.36875029280782,
,,,3.76,-0.0156251210719347,1.33750029653311,
,,,3.765,-0.0156251210719347,1.3062503002584,
,,,3.77,-0.046875124797225,1.21250031143427,
,,,3.775,-0.046875124797225,1.21250031143427,
,,,3.78,-0.046875124797225,1.11875032261014,
,,,3.785,-0.0312501229345798,1.18125031515956,
,,,3.79,-0.0312501229345798,1.11875032261014,
,,,3.795,-0.0312501229345798,1.08750032633543,
,,,3.8,-0.046875124797225,1.08750032633543,
,,,3.805,-0.046875124797225,1.08750032633543,
,,,3.81,-0.046875124797225,1.02500033378601,
,,,3.815,-0.0156251210719347,1.27500030398369,
,,,3.82,2.21875014528632,2.21250019222498,
,,,3.825,2.18750014156103,2.18125019595027,
,,,3.83,2.15625013783574,2.15000019967556,
,,,3.835,2.06250012665987,2.08750020712614,
,,,3.84,1.93750011175871,1.9625002220273,
,,,3.845,1.90625010803342,1.90000022947788,
,,,3.85,1.85937510244548,1.83750023692846,
,,,3.855,1.89062510617077,1.86875023320317,
,,,3.86,-0.0156251210719347,1.77500024437904,
,,,3.865,-0.0312501229345798,1.80625024065375,
,,,3.87,-0.0312501229345798,1.77500024437904,
,,,3.875,-0.0312501229345798,1.74375024810433,
,,,3.88,-0.0156251210719347,1.71250025182962,
,,,3.885,-0.0312501229345798,1.68125025555491,
,,,3.89,-0.0156251210719347,1.74375024810433,
,,,3.895,-0.0312501229345798,1.68125025555491,
,,,3.9,-0.046875124797225,1.68125025555491,
,,,3.905,-0.0156251210719347,1.6187502630055,
,,,3.91,-0.0312501229345798,1.6187502630055,
,,,3.915,-0.0312501229345798,1.6187502630055,
,,,3.92,-0.0312501229345798,1.58750026673079,
,,,3.925,-0.0312501229345798,1.58750026673079,
,,,3.93,-0.0156251210719347,1.55625027045608,
,,,3.935,-0.0156251210719347,1.52500027418137,
,,,3.94,-0.0312501229345798,1.49375027790666,
,,,3.945,-0.0156251210719347,1.49375027790666,
,,,3.95,-0.0312501229345798,1.52500027418137,
,,,3.955,-0.046875124797225,1.49375027790666,
,,,3.96,-0.046875124797225,1.43125028535724,
,,,3.965,-0.0312501229345798,1.46250028163195,
,,,3.97,-0.0156251210719347,1.40000028908253,
,,,3.975,-0.046875124797225,1.40000028908253,
,,,3.98,-0.046875124797225,1.36875029280782,
,,,3.985,-0.0312501229345798,1.33750029653311,
,,,3.99,-0.0156251210719347,1.33750029653311,
,,,3.995,-0.0312501229345798,1.33750029653311,
,,,4,-0.0312501229345798,1.21250031143427,
,,,4.005,-0.046875124797225,1.21250031143427,
,,,4.01,-0.046875124797225,1.18125031515956,
,,,4.015,-0.0312501229345798,1.15000031888485,
,,,4.02,-0.046875124797225,1.11875032261014,
,,,4.025,-1.19209289550781E-07,1.11875032261014,
,,,4.03,-0.046875124797225,1.05625033006072,
,,,4.035,-0.0312501229345798,1.08750032633543,
,,,4.04,-0.0312501229345798,1.08750032633543,
,,,4.045,2.12500013411045,2.11875020340085,
,,,4.05,2.10937513224781,2.11875020340085,
,,,4.055,2.06250012665987,2.02500021457672,
,,,4.06,2.01562512107193,2.05625021085143,
,,,4.065,2.03125012293458,2.05625021085143,
,,,4.07,1.84375010058284,1.86875023320317,
,,,4.075,-0.0156251210719347,1.77500024437904,
,,,4.08,-0.0312501229345798,1.77500024437904,
,,,4.085,-0.046875124797225,1.74375024810433,
,,,4.09,-0.046875124797225,1.71250025182962,
,,,4.095,-0.0312501229345798,1.71250025182962,
,,,4.1,-0.046875124797225,1.71250025182962,
,,,4.105,-0.0312501229345798,1.68125025555491,
,,,4.11,-0.0625001266598701,1.6187502630055,
,,,4.115,-0.0156251210719347,1.6500002592802,
,,,4.12,-0.0312501229345798,1.6500002592802,
,,,4.125,-0.0625001266598701,1.6500002592802,
,,,4.13,-0.046875124797225,1.58750026673079,
,,,4.135,-0.0312501229345798,1.55625027045608,
,,,4.14,-0.0156251210719347,1.52500027418137,
,,,4.145,-0.0312501229345798,1.49375027790666,
,,,4.15,-0.0312501229345798,1.49375027790666,
,,,4.155,-0.0312501229345798,1.49375027790666,
,,,4.16,-0.0312501229345798,1.49375027790666,
,,,4.165,-0.0312501229345798,1.49375027790666,
,,,4.17,-0.0312501229345798,1.43125028535724,
,,,4.175,-0.0156251210719347,1.46250028163195,
,,,4.18,-0.0312501229345798,1.40000028908253,
,,,4.185,-0.0156251210719347,1.40000028908253,
,,,4.19,-0.0312501229345798,1.40000028908253,
,,,4.195,-0.0312501229345798,1.33750029653311,
,,,4.2,-0.046875124797225,1.33750029653311,
,,,4.205,-0.0312501229345798,1.3062503002584,
,,,4.21,-0.0312501229345798,1.24375030770898,
,,,4.215,-0.0156251210719347,1.18125031515956,
,,,4.22,-0.0312501229345798,1.15000031888485,
,,,4.225,-0.046875124797225,1.08750032633543,
,,,4.23,-0.046875124797225,1.08750032633543,
,,,4.235,-0.0312501229345798,1.08750032633543,
,,,4.24,-0.0156251210719347,1.05625033006072,
,,,4.245,-0.0312501229345798,1.05625033006072,
,,,4.25,-0.046875124797225,0.993750337511301,
,,,4.255,-0.0625001266598701,1.05625033006072,
,,,4.26,2.17187513969839,2.18125019595027,
,,,4.265,2.17187513969839,2.18125019595027,
,,,4.27,2.12500013411045,2.15000019967556,
,,,4.275,1.92187510989606,1.86875023320317,
,,,4.28,1.90625010803342,1.90000022947788,
,,,4.285,1.89062510617077,1.90000022947788,
,,,4.29,1.87500010430813,1.90000022947788,
,,,4.295,1.89062510617077,1.86875023320317,
,,,4.3,1.84375010058284,1.83750023692846,
,,,4.305,-0.046875124797225,1.74375024810433,
,,,4.31,-0.046875124797225,1.74375024810433,
,,,4.315,-0.0312501229345798,1.77500024437904,
,,,4.32,-0.0312501229345798,1.71250025182962,
,,,4.325,-0.046875124797225,1.68125025555491,
,,,4.33,-0.046875124797225,1.6500002592802,
,,,4.335,-0.0312501229345798,1.68125025555491,
,,,4.34,-0.0312501229345798,1.6500002592802,
,,,4.345,-0.046875124797225,1.6187502630055,
,,,4.35,-0.0156251210719347,1.6500002592802,
,,,4.355,-0.0312501229345798,1.6187502630055,
,,,4.36,-0.0312501229345798,1.58750026673079,
,,,4.365,-0.0312501229345798,1.58750026673079,
,,,4.37,-0.0312501229345798,1.55625027045608,
,,,4.375,-0.0156251210719347,1.55625027045608,
,,,4.38,-0.046875124797225,1.49375027790666,
,,,4.385,-0.0312501229345798,1.52500027418137,
,,,4.39,-0.0156251210719347,1.46250028163195,
,,,4.395,-0.0312501229345798,1.46250028163195,
,,,4.4,-0.0156251210719347,1.46250028163195,
,,,4.405,-0.0156251210719347,1.40000028908253,
,,,4.41,-0.0312501229345798,1.43125028535724,
,,,4.415,-0.0156251210719347,1.36875029280782,
,,,4.42,-0.0312501229345798,1.40000028908253,
,,,4.425,-0.0156251210719347,1.36875029280782,
,,,4.43,-0.046875124797225,1.36875029280782,
,,,4.435,-0.0312501229345798,1.27500030398369,
,,,4.44,-0.0312501229345798,1.21250031143427,
,,,4.445,-0.0312501229345798,1.21250031143427,
,,,4.45,-0.0156251210719347,1.18125031515956,
,,,4.455,-0.0312501229345798,1.11875032261014,
,,,4.46,-0.0312501229345798,1.08750032633543,
,,,4.465,-0.0156251210719347,1.08750032633543,
,,,4.47,-0.0312501229345798,1.08750032633543,
,,,4.475,-0.046875124797225,1.02500033378601,
,,,4.48,-0.0156251210719347,1.05625033006072,
,,,4.485,2.15625013783574,2.15000019967556,
,,,4.49,2.18750014156103,2.18125019595027,
,,,4.495,2.09375013038516,2.08750020712614,
,,,4.5,1.95312511362135,1.93125022575259,
,,,4.505,1.92187510989606,1.93125022575259,
,,,4.51,1.92187510989606,1.93125022575259,
,,,4.515,1.93750011175871,1.90000022947788,
,,,4.52,1.87500010430813,1.90000022947788,
,,,4.525,1.84375010058284,1.83750023692846,
,,,4.53,-0.0312501229345798,1.80625024065375,
,,,4.535,-0.0156251210719347,1.83750023692846,
,,,4.54,-0.0312501229345798,1.77500024437904,
,,,4.545,-0.0312501229345798,1.74375024810433,
,,,4.55,-0.0156251210719347,1.71250025182962,
,,,4.555,-0.0312501229345798,1.74375024810433,
,,,4.56,-0.0156251210719347,1.68125025555491,
,,,4.565,-0.0312501229345798,1.68125025555491,
,,,4.57,-1.19209289550781E-07,1.68125025555491,
,,,4.575,-0.0312501229345798,1.6500002592802,
,,,4.58,-0.046875124797225,1.6187502630055,
,,,4.585,-0.0312501229345798,1.6187502630055,
,,,4.59,-0.046875124797225,1.55625027045608,
,,,4.595,-0.0156251210719347,1.55625027045608,
,,,4.6,-0.046875124797225,1.55625027045608,
,,,4.605,-0.0312501229345798,1.49375027790666,
,,,4.61,-0.0312501229345798,1.49375027790666,
,,,4.615,-0.0625001266598701,1.49375027790666,
,,,4.62,-0.046875124797225,1.46250028163195,
,,,4.625,-0.0312501229345798,1.46250028163195,
,,,4.63,-0.046875124797225,1.49375027790666,
,,,4.635,-0.0312501229345798,1.43125028535724,
,,,4.64,-0.0312501229345798,1.36875029280782,
,,,4.645,-0.0312501229345798,1.36875029280782,
,,,4.65,-0.0156251210719347,1.36875029280782,
,,,4.655,-0.046875124797225,1.36875029280782,
,,,4.66,-0.0312501229345798,1.33750029653311,
,,,4.665,-0.0156251210719347,1.3062503002584,
,,,4.67,-0.0312501229345798,1.21250031143427,
,,,4.675,-0.046875124797225,1.21250031143427,
,,,4.68,-0.0312501229345798,1.15000031888485,
,,,4.685,-0.0156251210719347,1.11875032261014,
,,,4.69,-0.0156251210719347,1.11875032261014,
,,,4.695,-0.046875124797225,1.11875032261014,
,,,4.7,-0.0312501229345798,1.08750032633543,
,,,4.705,-0.0312501229345798,1.02500033378601,
,,,4.71,-0.0312501229345798,1.05625033006072,
,,,4.715,-0.0312501229345798,1.55625027045608,
,,,4.72,2.10937513224781,2.08750020712614,
,,,4.725,1.98437511734664,2.02500021457672,
,,,4.73,1.968750115484,1.93125022575259,
,,,4.735,1.92187510989606,1.93125022575259,
,,,4.74,1.90625010803342,1.93125022575259,
,,,4.745,-0.0312501229345798,1.80625024065375,
,,,4.75,-0.0312501229345798,1.80625024065375,
,,,4.755,-0.046875124797225,1.77500024437904,
,,,4.76,-0.0625001266598701,1.77500024437904,
,,,4.765,-0.0312501229345798,1.74375024810433,
,,,4.77,-0.0312501229345798,1.71250025182962,
,,,4.775,-0.0312501229345798,1.71250025182962,
,,,4.78,-0.0625001266598701,1.71250025182962,
,,,4.785,-0.0312501229345798,1.68125025555491,
,,,4.79,-0.046875124797225,1.6500002592802,
,,,4.795,-0.046875124797225,1.6500002592802,
,,,4.8,-0.0312501229345798,1.6187502630055,
,,,4.805,-0.0156251210719347,1.6187502630055,
,,,4.81,-0.046875124797225,1.6187502630055,
,,,4.815,-0.0625001266598701,1.55625027045608,
,,,4.82,-0.0312501229345798,1.55625027045608,
,,,4.825,-0.0312501229345798,1.55625027045608,
,,,4.83,-0.0312501229345798,1.52500027418137,
,,,4.835,-0.0312501229345798,1.49375027790666,
,,,4.84,-0.046875124797225,1.43125028535724,
,,,4.845,-0.0312501229345798,1.46250028163195,
,,,4.85,-0.0156251210719347,1.43125028535724,
,,,4.855,-0.046875124797225,1.40000028908253,
,,,4.86,-0.0156251210719347,1.43125028535724,
,,,4.865,-0.0312501229345798,1.43125028535724,
,,,4.87,-0.0312501229345798,1.40000028908253,
,,,4.875,-0.046875124797225,1.33750029653311,
,,,4.88,-0.0312501229345798,1.33750029653311,
,,,4.885,-0.0312501229345798,1.24375030770898,
,,,4.89,-0.046875124797225,1.18125031515956,
,,,4.895,-0.0312501229345798,1.21250031143427,
,,,4.9,-0.046875124797225,1.15000031888485,
,,,4.905,-0.0312501229345798,1.11875032261014,
,,,4.91,-0.046875124797225,1.11875032261014,
,,,4.915,-0.046875124797225,1.05625033006072,
,,,4.92,-0.0312501229345798,1.08750032633543,
,,,4.925,-0.0156251210719347,1.02500033378601,
,,,4.93,2.15625013783574,2.15000019967556,
,,,4.935,2.15625013783574,2.15000019967556,
,,,4.94,2.04687512479723,2.05625021085143,
,,,4.945,1.98437511734664,1.9625002220273,
