firmware_size,done,not_done,missing,attempts,duration_sec,0235.vcc,0237.vcc,0241.vcc,0242.vcc,0235.ReadRate,0237.ReadRate,0241.ReadRate,0242.ReadRate,0235.peak_rssi,0237.peak_rssi,0241.peak_rssi,0242.peak_rssi
407,4,0,0,1,8.0784208,3542,3566,3518,3472,78.2012342825056,1.90734717762209,5.72204153286626,3.81469435524417,-20,-20,-19,-17
407,4,0,0,3,14.9999919,3518,3514,3492,3480,45.8971984350075,68.8457976525113,7.64953307250125,2.54984435750042,-19,-21,-18,-17
407,4,0,0,1,9.5226334,3518,3518,3562,3436,24.7243015609575,76.4205684611415,4.49532755653773,2.24766377826887,-20,-21,-18,-17
407,4,0,0,1,8.539192,3542,3530,3588,3550,50.9566671149376,64.2497107101388,2.21550726586685,37.6636235197365,-19,-20,-18,-18
407,4,0,0,1,8.0577042,3534,3506,3530,3502,74.746218504415,74.746218504415,31.3451884050772,2.4111683388521,-20,-22,-18,-17
407,4,0,0,1,8.4381077,3514,3530,3566,3500,71.6159186718169,163.284294571743,20.0524572281087,2.86463674687268,-18,-20,-19,-17
407,4,0,0,1,8.1686459,3534,3522,3530,3476,25.7630186388414,154.578111833048,9.36837041412413,2.34209260353103,-20,-21,-19,-17
407,4,0,0,1,8.604271,3534,3566,3546,3456,116.190216734308,9.88852908377092,4.94426454188546,2.47213227094273,-20,-20,-17,-19
407,4,0,0,1,8.3583238,3542,3570,3538,3436,87.0079183138024,5.93235806685016,1.97745268895005,61.3010333574517,-21,-20,-17,-18
407,4,0,0,1,8.8214674,3538,3530,3596,3550,131.737139917584,183.568145786798,2.15962524455056,4.31925048910113,-22,-21,-17,-18
407,4,0,0,1,7.3371695,3530,3514,3562,3496,68.5939567866646,79.311762534581,25.7227337949992,2.14356114958327,-21,-22,-17,-17
407,4,0,0,1,7.9714667,3542,3530,3596,3558,42.6998700856453,115.289649231242,64.0498051284679,2.13499350428226,-20,-20,-17,-18
407,4,0,0,1,8.7835034,3518,3562,3578,3510,109.10910452194,146.206200059399,13.0930925426327,2.18218209043879,-18,-18,-17,-18
407,4,0,0,1,8.9260831,3526,3510,3514,3476,17.004073538367,48.8867114228052,17.004073538367,2.12550919229588,-20,-21,-18,-17
407,4,0,0,1,8.4747682,3542,3526,3538,3480,49.185338553225,140.5295387235,16.395112851075,2.342158978725,-19,-21,-17,-17
407,4,0,0,1,8.2614058,3522,3526,3584,3530,39.6567885211623,216.309755569976,7.21032518566587,3.60516259283294,-20,-19,-17,-18
407,4,0,0,1,9.2964094,3526,3526,3578,3534,36.6480179691019,61.7229776321716,1.92884305100536,19.2884305100536,-18,-19,-19,-18
407,4,0,0,1,9.0088894,3550,3550,3542,3440,2.23044264249462,31.2261969949246,2.23044264249462,4.46088528498923,-20,-21,-17,-18
407,4,0,0,2,9.6671035,3530,3538,3562,3492,26.2458523351482,91.8604831730186,10.9357718063117,2.18715436126235,-20,-20,-18,-17
407,4,0,0,1,8.5199259,3542,3530,3558,3546,93.2559795986162,75.6129564313104,2.52043188104368,10.0817275241747,-22,-19,-17,-18
407,4,0,0,1,7.8930083,3530,3534,3542,3488,44.1660534245201,170.354777494578,23.1345994128439,2.10314540116762,-19,-20,-19,-17
