Address:,USB0::0x0957::0x1754::MY44002304::0::INSTR,,Analog Channels,,,
,,,2.595,-0.0575001239776611,1.55625027045608,
,,,2.6,-0.0575001239776611,1.52500027418137,
,,,2.605,-0.0575001239776611,1.52500027418137,
,,,2.61,-0.0575001239776611,1.49375027790666,
,,,2.615,-0.0287501215934753,1.49375027790666,
,,,2.62,-0.0575001239776611,1.46250028163195,
,,,2.625,-0.0575001239776611,1.43125028535724,
,,,2.63,-0.0287501215934753,1.36875029280782,
,,,2.635,-0.0287501215934753,1.36875029280782,
,,,2.64,-0.0862501263618469,1.36875029280782,
,,,2.645,-0.0287501215934753,1.33750029653311,
,,,2.65,-0.0575001239776611,1.33750029653311,
,,,2.655,-0.0575001239776611,1.27500030398369,
,,,2.66,-0.0287501215934753,1.18125031515956,
,,,2.665,-0.0575001239776611,1.15000031888485,
,,,2.67,-0.0287501215934753,1.15000031888485,
,,,2.675,-0.0575001239776611,1.11875032261014,
,,,2.68,-1.19209289550781E-07,1.08750032633543,
,,,2.685,-0.0575001239776611,1.08750032633543,
,,,2.69,-0.0287501215934753,1.08750032633543,
,,,2.695,-0.0287501215934753,1.08750032633543,
,,,2.7,-0.0575001239776611,1.05625033006072,
,,,2.705,-0.0575001239776611,1.05625033006072,
,,,2.71,-0.0287501215934753,0.993750337511301,
,,,2.715,-0.0287501215934753,1.02500033378601,
,,,2.72,-0.0862501263618469,0.993750337511301,
,,,2.725,-0.0862501263618469,0.993750337511301,
,,,2.73,-0.0575001239776611,0.993750337511301,
,,,2.735,-0.0287501215934753,1.33750029653311,
,,,2.74,2.18500006198883,2.11875020340085,
,,,2.745,2.15625005960464,2.15000019967556,
,,,2.75,2.12750005722046,2.11875020340085,
,,,2.755,2.07000005245209,2.08750020712614,
,,,2.76,2.01250004768372,2.08750020712614,
,,,2.765,1.98375004529953,1.99375021830201,
,,,2.77,1.98375004529953,1.99375021830201,
,,,2.775,1.95500004291534,1.93125022575259,
,,,2.78,1.92625004053116,1.90000022947788,
,,,2.785,1.89750003814697,1.93125022575259,
,,,2.79,1.86875003576279,1.90000022947788,
,,,2.795,1.86875003576279,1.80625024065375,
,,,2.8,-0.0287501215934753,1.77500024437904,
,,,2.805,-0.0575001239776611,1.74375024810433,
,,,2.81,-0.0287501215934753,1.74375024810433,
,,,2.815,-0.0575001239776611,1.71250025182962,
,,,2.82,-0.0287501215934753,1.68125025555491,
,,,2.825,-0.0287501215934753,1.71250025182962,
,,,2.83,-0.0575001239776611,1.6500002592802,
,,,2.835,-0.0575001239776611,1.68125025555491,
,,,2.84,-0.0575001239776611,1.6500002592802,
,,,2.845,-0.0862501263618469,1.6187502630055,
,,,2.85,-0.0575001239776611,1.58750026673079,
,,,2.855,-0.0287501215934753,1.58750026673079,
,,,2.86,-0.0575001239776611,1.55625027045608,
,,,2.865,-0.0287501215934753,1.52500027418137,
,,,2.87,-0.0287501215934753,1.55625027045608,
,,,2.875,-0.0575001239776611,1.49375027790666,
,,,2.88,-0.0575001239776611,1.52500027418137,
,,,2.885,-0.0287501215934753,1.46250028163195,
,,,2.89,-0.0287501215934753,1.49375027790666,
,,,2.895,-0.0575001239776611,1.43125028535724,
,,,2.9,-0.0575001239776611,1.46250028163195,
,,,2.905,-0.0575001239776611,1.40000028908253,
,,,2.91,-0.0575001239776611,1.40000028908253,
,,,2.915,-0.0575001239776611,1.36875029280782,
,,,2.92,-0.0862501263618469,1.36875029280782,
,,,2.925,-0.0575001239776611,1.33750029653311,
,,,2.93,-0.0575001239776611,1.33750029653311,
,,,2.935,-0.0575001239776611,1.21250031143427,
,,,2.94,-0.0287501215934753,1.15000031888485,
,,,2.945,-0.0575001239776611,1.18125031515956,
,,,2.95,-0.0575001239776611,1.15000031888485,
,,,2.955,-0.0575001239776611,1.11875032261014,
,,,2.96,-0.0287501215934753,1.05625033006072,
,,,2.965,-0.0287501215934753,1.05625033006072,
,,,2.97,-0.0575001239776611,1.02500033378601,
,,,2.975,-0.0862501263618469,1.05625033006072,
,,,2.98,-0.0575001239776611,1.02500033378601,
,,,2.985,-0.0287501215934753,0.993750337511301,
,,,2.99,-0.0287501215934753,0.993750337511301,
,,,2.995,-0.0575001239776611,0.993750337511301,
,,,3,-0.0575001239776611,0.993750337511301,
,,,3.005,-0.0287501215934753,0.993750337511301,
,,,3.01,-0.0287501215934753,0.993750337511301,
,,,3.015,-0.0575001239776611,0.962500341236591,
,,,3.02,-0.0287501215934753,1.02500033378601,
,,,3.025,-0.0575001239776611,1.80625024065375,
,,,3.03,2.15625005960464,2.18125019595027,
,,,3.035,2.15625005960464,2.11875020340085,
,,,3.04,2.12750005722046,2.11875020340085,
,,,3.045,2.09875005483627,2.05625021085143,
,,,3.05,2.0412500500679,2.02500021457672,
,,,3.055,2.0412500500679,2.02500021457672,
,,,3.06,1.95500004291534,1.9625002220273,
,,,3.065,1.98375004529953,1.93125022575259,
,,,3.07,1.95500004291534,1.93125022575259,
,,,3.075,1.89750003814697,1.93125022575259,
,,,3.08,1.8400000333786,1.83750023692846,
,,,3.085,1.8400000333786,1.80625024065375,
,,,3.09,-0.0287501215934753,1.77500024437904,
,,,3.095,-0.0287501215934753,1.68125025555491,
,,,3.1,-0.0575001239776611,1.77500024437904,
,,,3.105,-0.0287501215934753,1.74375024810433,
,,,3.11,-0.0575001239776611,1.68125025555491,
,,,3.115,-0.0575001239776611,1.68125025555491,
,,,3.12,-0.0287501215934753,1.6500002592802,
,,,3.125,-0.0575001239776611,1.6500002592802,
,,,3.13,-0.0575001239776611,1.6500002592802,
,,,3.135,-0.0287501215934753,1.6187502630055,
,,,3.14,-0.0287501215934753,1.6187502630055,
,,,3.145,-0.0287501215934753,1.58750026673079,
,,,3.15,-0.0575001239776611,1.55625027045608,
,,,3.155,-0.0575001239776611,1.52500027418137,
,,,3.16,-0.0575001239776611,1.52500027418137,
,,,3.165,-0.0287501215934753,1.46250028163195,
,,,3.17,-0.0287501215934753,1.49375027790666,
,,,3.175,-0.0575001239776611,1.46250028163195,
,,,3.18,-0.0287501215934753,1.43125028535724,
,,,3.185,-0.0287501215934753,1.43125028535724,
,,,3.19,-0.0287501215934753,1.43125028535724,
,,,3.195,-0.0287501215934753,1.36875029280782,
,,,3.2,-0.0575001239776611,1.36875029280782,
,,,3.205,-0.0575001239776611,1.36875029280782,
,,,3.21,-0.0575001239776611,1.36875029280782,
,,,3.215,-0.0575001239776611,1.33750029653311,
,,,3.22,-0.0575001239776611,1.27500030398369,
,,,3.225,-0.0575001239776611,1.21250031143427,
,,,3.23,-0.0287501215934753,1.18125031515956,
,,,3.235,-0.0287501215934753,1.15000031888485,
,,,3.24,-0.0287501215934753,1.08750032633543,
,,,3.245,-0.0575001239776611,1.11875032261014,
,,,3.25,-0.0862501263618469,1.05625033006072,
,,,3.255,-0.0575001239776611,1.05625033006072,
,,,3.26,-0.0575001239776611,1.02500033378601,
,,,3.265,-0.0287501215934753,0.993750337511301,
,,,3.27,-0.0862501263618469,1.02500033378601,
,,,3.275,-0.0575001239776611,0.993750337511301,
,,,3.28,-0.0287501215934753,0.993750337511301,
,,,3.285,-0.0575001239776611,0.993750337511301,
,,,3.29,-0.0287501215934753,1.02500033378601,
,,,3.295,-0.0287501215934753,0.993750337511301,
,,,3.3,2.15625005960464,2.15000019967556,
,,,3.305,2.18500006198883,2.15000019967556,
,,,3.31,2.12750005722046,2.08750020712614,
,,,3.315,2.07000005245209,2.08750020712614,
,,,3.32,2.0412500500679,2.05625021085143,
,,,3.325,2.0412500500679,2.02500021457672,
,,,3.33,2.01250004768372,1.99375021830201,
,,,3.335,1.98375004529953,1.9625002220273,
,,,3.34,1.98375004529953,1.93125022575259,
,,,3.345,1.86875003576279,1.90000022947788,
,,,3.35,1.89750003814697,1.90000022947788,
,,,3.355,1.86875003576279,1.86875023320317,
,,,3.36,1.81125003099442,1.83750023692846,
,,,3.365,-0.0575001239776611,1.77500024437904,
,,,3.37,-0.0287501215934753,1.74375024810433,
,,,3.375,-0.0575001239776611,1.71250025182962,
,,,3.38,-0.0287501215934753,1.71250025182962,
,,,3.385,-0.0575001239776611,1.71250025182962,
,,,3.39,-0.0287501215934753,1.68125025555491,
,,,3.395,-0.0575001239776611,1.6500002592802,
,,,3.4,-0.0287501215934753,1.68125025555491,
,,,3.405,-0.0575001239776611,1.6500002592802,
,,,3.41,-0.0287501215934753,1.58750026673079,
,,,3.415,-0.0575001239776611,1.58750026673079,
,,,3.42,-0.0575001239776611,1.58750026673079,
,,,3.425,-0.0287501215934753,1.58750026673079,
,,,3.43,-0.0287501215934753,1.55625027045608,
,,,3.435,-0.0287501215934753,1.52500027418137,
,,,3.44,-0.0287501215934753,1.49375027790666,
,,,3.445,-0.0575001239776611,1.49375027790666,
,,,3.45,-0.0287501215934753,1.46250028163195,
,,,3.455,-0.0575001239776611,1.46250028163195,
,,,3.46,-0.0287501215934753,1.46250028163195,
,,,3.465,-0.0575001239776611,1.43125028535724,
,,,3.47,-0.0575001239776611,1.40000028908253,
,,,3.475,-0.0575001239776611,1.40000028908253,
,,,3.48,-0.0287501215934753,1.33750029653311,
,,,3.485,-0.0575001239776611,1.33750029653311,
,,,3.49,-0.0575001239776611,1.33750029653311,
,,,3.495,-1.19209289550781E-07,1.24375030770898,
,,,3.5,-0.0575001239776611,1.15000031888485,
,,,3.505,-0.0287501215934753,1.15000031888485,
,,,3.51,-0.0575001239776611,1.15000031888485,
,,,3.515,-0.0575001239776611,1.11875032261014,
,,,3.52,-0.0575001239776611,1.08750032633543,
,,,3.525,-0.0575001239776611,1.05625033006072,
,,,3.53,-0.0287501215934753,1.05625033006072,
,,,3.535,-0.0575001239776611,1.05625033006072,
,,,3.54,-0.0575001239776611,1.02500033378601,
,,,3.545,-0.0575001239776611,1.02500033378601,
,,,3.55,-0.0862501263618469,0.993750337511301,
,,,3.555,-0.0287501215934753,1.02500033378601,
,,,3.56,-0.0287501215934753,1.02500033378601,
,,,3.565,-0.0575001239776611,0.993750337511301,
,,,3.57,2.15625005960464,2.18125019595027,
,,,3.575,2.18500006198883,2.18125019595027,
,,,3.58,2.12750005722046,2.08750020712614,
,,,3.585,2.09875005483627,2.08750020712614,
,,,3.59,2.0412500500679,2.08750020712614,
,,,3.595,2.0412500500679,1.99375021830201,
,,,3.6,1.98375004529953,2.02500021457672,
,,,3.605,1.95500004291534,1.9625002220273,
,,,3.61,1.95500004291534,1.93125022575259,
,,,3.615,1.86875003576279,1.90000022947788,
,,,3.62,1.89750003814697,1.86875023320317,
,,,3.625,1.8400000333786,1.86875023320317,
,,,3.63,1.8400000333786,1.80625024065375,
,,,3.635,-0.0575001239776611,1.74375024810433,
,,,3.64,-0.0575001239776611,1.77500024437904,
,,,3.645,-0.0575001239776611,1.71250025182962,
,,,3.65,-0.0287501215934753,1.74375024810433,
,,,3.655,-0.0575001239776611,1.6187502630055,
,,,3.66,-0.0575001239776611,1.6500002592802,
,,,3.665,-0.0575001239776611,1.6500002592802,
,,,3.67,-0.0575001239776611,1.6500002592802,
,,,3.675,-0.0575001239776611,1.6187502630055,
,,,3.68,-0.0575001239776611,1.58750026673079,
,,,3.685,-0.0287501215934753,1.55625027045608,
,,,3.69,-0.0575001239776611,1.58750026673079,
,,,3.695,-0.0862501263618469,1.58750026673079,
,,,3.7,-0.0287501215934753,1.52500027418137,
,,,3.705,-0.0575001239776611,1.52500027418137,
,,,3.71,-0.0287501215934753,1.49375027790666,
,,,3.715,-0.0575001239776611,1.49375027790666,
,,,3.72,-1.19209289550781E-07,1.46250028163195,
,,,3.725,-0.0575001239776611,1.43125028535724,
,,,3.73,-0.0287501215934753,1.43125028535724,
,,,3.735,-0.0575001239776611,1.40000028908253,
,,,3.74,-0.0287501215934753,1.40000028908253,
,,,3.745,-0.0287501215934753,1.40000028908253,
,,,3.75,-0.0862501263618469,1.3062503002584,
,,,3.755,-0.0287501215934753,1.33750029653311,
,,,3.76,-0.0287501215934753,1.33750029653311,
,,,3.765,-0.0287501215934753,1.21250031143427,
,,,3.77,-0.0575001239776611,1.18125031515956,
,,,3.775,-0.0575001239776611,1.18125031515956,
,,,3.78,-0.0575001239776611,1.15000031888485,
,,,3.785,-0.0862501263618469,1.15000031888485,
,,,3.79,-0.0575001239776611,1.11875032261014,
,,,3.795,-0.0575001239776611,1.05625033006072,
,,,3.8,-0.0287501215934753,1.02500033378601,
,,,3.805,-0.0287501215934753,1.08750032633543,
,,,3.81,-0.0575001239776611,1.02500033378601,
,,,3.815,-0.0287501215934753,1.05625033006072,
,,,3.82,-0.0862501263618469,0.993750337511301,
,,,3.825,-0.0575001239776611,0.993750337511301,
,,,3.83,-0.0287501215934753,0.993750337511301,
,,,3.835,-0.0287501215934753,1.02500033378601,
,,,3.84,-0.0575001239776611,0.993750337511301,
,,,3.845,2.18500006198883,2.18125019595027,
,,,3.85,2.15625005960464,2.15000019967556,
,,,3.855,2.12750005722046,2.11875020340085,
,,,3.86,2.12750005722046,2.05625021085143,
,,,3.865,2.0412500500679,2.02500021457672,
,,,3.87,2.0412500500679,1.99375021830201,
,,,3.875,1.98375004529953,1.9625002220273,
,,,3.88,1.95500004291534,1.9625002220273,
,,,3.885,1.92625004053116,1.90000022947788,
,,,3.89,1.92625004053116,1.90000022947788,
,,,3.895,1.86875003576279,1.86875023320317,
,,,3.9,1.8400000333786,1.83750023692846,
,,,3.905,-0.0287501215934753,1.77500024437904,
,,,3.91,-0.0287501215934753,1.71250025182962,
,,,3.915,-0.0287501215934753,1.74375024810433,
,,,3.92,-0.0575001239776611,1.71250025182962,
,,,3.925,-0.0287501215934753,1.68125025555491,
,,,3.93,-0.0575001239776611,1.68125025555491,
,,,3.935,-0.0287501215934753,1.6500002592802,
,,,3.94,-0.0575001239776611,1.6500002592802,
,,,3.945,-0.0575001239776611,1.6500002592802,
,,,3.95,-0.0575001239776611,1.6187502630055,
,,,3.955,-0.0575001239776611,1.6187502630055,
,,,3.96,-0.0575001239776611,1.58750026673079,
,,,3.965,-0.0287501215934753,1.55625027045608,
,,,3.97,-0.0575001239776611,1.55625027045608,
,,,3.975,-0.0575001239776611,1.55625027045608,
,,,3.98,-0.0575001239776611,1.52500027418137,
,,,3.985,-0.0287501215934753,1.49375027790666,
,,,3.99,-0.0287501215934753,1.52500027418137,
,,,3.995,-0.0287501215934753,1.46250028163195,
,,,4,-0.0862501263618469,1.43125028535724,
,,,4.005,-0.0287501215934753,1.43125028535724,
,,,4.01,-0.0575001239776611,1.40000028908253,
,,,4.015,-0.0287501215934753,1.43125028535724,
,,,4.02,-0.0287501215934753,1.33750029653311,
,,,4.025,-0.0575001239776611,1.33750029653311,
,,,4.03,-0.0287501215934753,1.3062503002584,
,,,4.035,-0.0575001239776611,1.33750029653311,
,,,4.04,-1.19209289550781E-07,1.21250031143427,
,,,4.045,-1.19209289550781E-07,1.18125031515956,
,,,4.05,-0.0862501263618469,1.15000031888485,
,,,4.055,-0.0287501215934753,1.15000031888485,
,,,4.06,-0.0287501215934753,1.08750032633543,
,,,4.065,-0.0287501215934753,1.11875032261014,
,,,4.07,-0.0575001239776611,1.08750032633543,
,,,4.075,-0.0575001239776611,1.05625033006072,
,,,4.08,-0.0862501263618469,1.02500033378601,
,,,4.085,-0.0287501215934753,1.02500033378601,
,,,4.09,-0.0287501215934753,1.02500033378601,
,,,4.095,-0.0287501215934753,0.993750337511301,
,,,4.1,-0.0287501215934753,1.02500033378601,
,,,4.105,-0.0575001239776611,0.993750337511301,
,,,4.11,-0.0575001239776611,0.993750337511301,
,,,4.115,-0.0287501215934753,2.05625021085143,
,,,4.12,2.12750005722046,2.18125019595027,
,,,4.125,2.12750005722046,2.11875020340085,
,,,4.13,2.12750005722046,2.11875020340085,
,,,4.135,2.0412500500679,2.08750020712614,
,,,4.14,2.0412500500679,1.99375021830201,
,,,4.145,1.98375004529953,1.99375021830201,
,,,4.15,1.98375004529953,1.9625002220273,
,,,4.155,1.98375004529953,1.93125022575259,
,,,4.16,1.92625004053116,1.9625002220273,
,,,4.165,1.89750003814697,1.90000022947788,
,,,4.17,1.86875003576279,1.90000022947788,
,,,4.175,1.8400000333786,1.86875023320317,
,,,4.18,-0.0287501215934753,1.77500024437904,
,,,4.185,-0.0575001239776611,1.77500024437904,
,,,4.19,-0.0287501215934753,1.74375024810433,
,,,4.195,-0.0575001239776611,1.71250025182962,
,,,4.2,-0.0575001239776611,1.74375024810433,
,,,4.205,-0.0575001239776611,1.68125025555491,
,,,4.21,-0.0575001239776611,1.6187502630055,
,,,4.215,-0.0575001239776611,1.6500002592802,
,,,4.22,-0.0287501215934753,1.6500002592802,
,,,4.225,-0.0575001239776611,1.6187502630055,
,,,4.23,-0.0575001239776611,1.58750026673079,
,,,4.235,-0.0287501215934753,1.55625027045608,
,,,4.24,-0.0575001239776611,1.55625027045608,
,,,4.245,-0.0287501215934753,1.55625027045608,
,,,4.25,-0.0287501215934753,1.52500027418137,
,,,4.255,-0.0575001239776611,1.49375027790666,
,,,4.26,-0.0575001239776611,1.52500027418137,
,,,4.265,-0.0575001239776611,1.46250028163195,
,,,4.27,-0.0575001239776611,1.46250028163195,
,,,4.275,-0.0287501215934753,1.46250028163195,
,,,4.28,-0.0287501215934753,1.40000028908253,
,,,4.285,-0.0575001239776611,1.43125028535724,
,,,4.29,-0.0287501215934753,1.36875029280782,
,,,4.295,-0.0575001239776611,1.33750029653311,
,,,4.3,-0.0575001239776611,1.33750029653311,
,,,4.305,-0.0575001239776611,1.3062503002584,
,,,4.31,-0.0287501215934753,1.21250031143427,
,,,4.315,-0.0287501215934753,1.18125031515956,
,,,4.32,-0.0287501215934753,1.18125031515956,
,,,4.325,-0.0575001239776611,1.18125031515956,
,,,4.33,-0.0575001239776611,1.08750032633543,
,,,4.335,-0.0575001239776611,1.08750032633543,
,,,4.34,-0.0575001239776611,1.05625033006072,
,,,4.345,-0.0287501215934753,1.08750032633543,
,,,4.35,-0.0287501215934753,1.05625033006072,
,,,4.355,-0.0287501215934753,1.02500033378601,
,,,4.36,-0.0287501215934753,1.02500033378601,
,,,4.365,-0.0575001239776611,0.993750337511301,
,,,4.37,-0.0287501215934753,0.993750337511301,
,,,4.375,-0.0862501263618469,0.962500341236591,
,,,4.38,-0.0575001239776611,0.993750337511301,
,,,4.385,-0.0575001239776611,1.02500033378601,
,,,4.39,2.18500006198883,2.18125019595027,
,,,4.395,2.15625005960464,2.18125019595027,
,,,4.4,2.15625005960464,2.15000019967556,
,,,4.405,2.12750005722046,2.08750020712614,
,,,4.41,2.07000005245209,2.05625021085143,
,,,4.415,2.0412500500679,2.05625021085143,
,,,4.42,2.01250004768372,1.9625002220273,
,,,4.425,1.95500004291534,1.9625002220273,
,,,4.43,1.98375004529953,1.9625002220273,
,,,4.435,1.89750003814697,1.90000022947788,
,,,4.44,1.89750003814697,1.90000022947788,
,,,4.445,1.8400000333786,1.83750023692846,
,,,4.45,1.81125003099442,1.80625024065375,
,,,4.455,-0.0287501215934753,1.77500024437904,
,,,4.46,-0.0287501215934753,1.77500024437904,
,,,4.465,-0.0575001239776611,1.74375024810433,
,,,4.47,-0.0287501215934753,1.71250025182962,
,,,4.475,-0.0575001239776611,1.6500002592802,
,,,4.48,-0.0575001239776611,1.6187502630055,
,,,4.485,-0.0575001239776611,1.6500002592802,
,,,4.49,-0.0862501263618469,1.6500002592802,
,,,4.495,-0.0287501215934753,1.6500002592802,
,,,4.5,-0.0575001239776611,1.6500002592802,
,,,4.505,-0.0575001239776611,1.6187502630055,
,,,4.51,-0.0575001239776611,1.58750026673079,
,,,4.515,-0.0287501215934753,1.55625027045608,
,,,4.52,-0.0287501215934753,1.55625027045608,
,,,4.525,-1.19209289550781E-07,1.52500027418137,
,,,4.53,-0.0575001239776611,1.49375027790666,
,,,4.535,-0.0575001239776611,1.49375027790666,
,,,4.54,-0.0575001239776611,1.46250028163195,
,,,4.545,-0.0575001239776611,1.46250028163195,
,,,4.55,-0.0287501215934753,1.46250028163195,
,,,4.555,-0.0575001239776611,1.40000028908253,
,,,4.56,-0.0287501215934753,1.40000028908253,
,,,4.565,-0.0287501215934753,1.40000028908253,
,,,4.57,-0.0575001239776611,1.36875029280782,
,,,4.575,-0.0575001239776611,1.33750029653311,
,,,4.58,-0.0287501215934753,1.36875029280782,
,,,4.585,-0.0575001239776611,1.27500030398369,
,,,4.59,-0.0575001239776611,1.21250031143427,
,,,4.595,-0.0287501215934753,1.18125031515956,
,,,4.6,-0.0575001239776611,1.15000031888485,
,,,4.605,-0.0287501215934753,1.08750032633543,
,,,4.61,-0.0287501215934753,1.11875032261014,
,,,4.615,-0.0287501215934753,1.08750032633543,
,,,4.62,-0.0575001239776611,1.05625033006072,
,,,4.625,-0.0287501215934753,1.05625033006072,
,,,4.63,-0.0575001239776611,1.02500033378601,
,,,4.635,-0.0287501215934753,1.02500033378601,
,,,4.64,-0.0575001239776611,1.02500033378601,
,,,4.645,-0.0575001239776611,0.993750337511301,
,,,4.65,-0.0287501215934753,1.02500033378601,
,,,4.655,-0.0575001239776611,0.993750337511301,
,,,4.66,-0.0575001239776611,0.962500341236591,
,,,4.665,2.18500006198883,2.15000019967556,
,,,4.67,2.15625005960464,2.18125019595027,
,,,4.675,2.12750005722046,2.15000019967556,
,,,4.68,2.07000005245209,2.11875020340085,
,,,4.685,2.0412500500679,2.05625021085143,
,,,4.69,2.01250004768372,2.02500021457672,
,,,4.695,2.01250004768372,1.99375021830201,
,,,4.7,1.95500004291534,1.93125022575259,
,,,4.705,1.95500004291534,1.93125022575259,
,,,4.71,1.89750003814697,1.90000022947788,
,,,4.715,1.89750003814697,1.83750023692846,
,,,4.72,1.86875003576279,1.80625024065375,
,,,4.725,1.81125003099442,1.80625024065375,
,,,4.73,-0.0575001239776611,1.77500024437904,
,,,4.735,-0.0287501215934753,1.74375024810433,
,,,4.74,-0.0575001239776611,1.74375024810433,
,,,4.745,-0.0287501215934753,1.71250025182962,
,,,4.75,-0.0575001239776611,1.71250025182962,
,,,4.755,-0.0287501215934753,1.68125025555491,
,,,4.76,-0.0287501215934753,1.68125025555491,
,,,4.765,-0.0575001239776611,1.6187502630055,
,,,4.77,-0.0287501215934753,1.6187502630055,
,,,4.775,-0.0287501215934753,1.6187502630055,
,,,4.78,-0.0287501215934753,1.58750026673079,
,,,4.785,-0.0575001239776611,1.58750026673079,
,,,4.79,-0.0575001239776611,1.55625027045608,
,,,4.795,-0.0287501215934753,1.55625027045608,
,,,4.8,-0.0287501215934753,1.52500027418137,
,,,4.805,-0.0287501215934753,1.49375027790666,
,,,4.81,-0.0575001239776611,1.52500027418137,
,,,4.815,-0.0287501215934753,1.43125028535724,
,,,4.82,-0.0287501215934753,1.46250028163195,
,,,4.825,-0.0575001239776611,1.43125028535724,
,,,4.83,-0.0575001239776611,1.40000028908253,
,,,4.835,-0.0575001239776611,1.40000028908253,
,,,4.84,-0.0575001239776611,1.40000028908253,
,,,4.845,-0.0575001239776611,1.33750029653311,
,,,4.85,-0.0575001239776611,1.3062503002584,
,,,4.855,-0.0575001239776611,1.3062503002584,
,,,4.86,-0.0287501215934753,1.27500030398369,
,,,4.865,-0.0575001239776611,1.21250031143427,
,,,4.87,-0.0575001239776611,1.15000031888485,
,,,4.875,-0.0575001239776611,1.11875032261014,
,,,4.88,-0.0862501263618469,1.11875032261014,
,,,4.885,-0.0287501215934753,1.11875032261014,
,,,4.89,-0.0287501215934753,1.05625033006072,
,,,4.895,-0.0287501215934753,1.05625033006072,
,,,4.9,-0.0287501215934753,1.02500033378601,
,,,4.905,-0.0575001239776611,1.05625033006072,
,,,4.91,-0.0575001239776611,0.993750337511301,
,,,4.915,-0.0575001239776611,1.02500033378601,
,,,4.92,-0.0575001239776611,1.02500033378601,
,,,4.925,-0.0575001239776611,0.993750337511301,
,,,4.93,-0.0575001239776611,0.993750337511301,
,,,4.935,-0.0575001239776611,0.993750337511301,
,,,4.94,-0.0287501215934753,0.962500341236591,
,,,4.945,-0.0287501215934753,0.993750337511301,
,,,4.95,2.15625005960464,2.21250019222498,
