firmware_size,done,not_done,missing,attempts,duration_sec,0235.vcc,0237.vcc,0241.vcc,0242.vcc,0235.ReadRate,0237.ReadRate,0241.ReadRate,0242.ReadRate,0235.peak_rssi,0237.peak_rssi,0241.peak_rssi,0242.peak_rssi
407,4,0,0,1,8.7540149,3596,3608,3992,3898,6.40474258378844,25.4950988859279,44.3927515515267,113.574198970639,-21,-20,-17,-17
407,4,0,0,1,8.6133729,3600,3608,3980,3906,65.4692005314721,30.790241819717,6.74926188384723,239.010402675301,-20,-22,-18,-17
407,4,0,0,2,15.200472,3596,3616,3988,3902,12.9019772280102,44.9653862879982,19.1671612859121,63.6588699404726,-21,-20,-18,-19
407,4,0,0,2,20.3585041,3596,3624,3968,3920,3.76854643018787,67.4656599790707,36.925276533396,169.520007783179,-24,-23,-17,-18
407,4,0,0,2,17.0035046,3584,3620,3984,3894,11.578932132984,11.510744992682,11.4448885697037,68.4701319020033,-25,-21,-18,-17
407,4,0,0,1,9.7764118,3600,3624,3976,3886,7.93331572137243,15.7909156441391,45.8508426238603,76.0401918037798,-21,-22,-18,-17
407,4,0,0,1,8.3885851,3584,3624,3988,3906,17.8753373969934,26.6490427663838,8.82315832010595,226.837096938833,-21,-23,-18,-18
407,4,0,0,1,9.1116411,3582,3620,3972,3886,5.26623725768068,56.6470410418112,15.3553064356137,148.055344108699,-21,-21,-16,-17
407,4,0,0,2,15.4752986,3596,3612,3988,3898,3.714517075635,29.5189227364337,68.5986452128616,79.393004393681,-25,-21,-17,-17
407,4,0,0,1,7.8014866,3578,3616,3980,3890,3.57878040889713,46.3818251747703,3.56687952614719,117.665767890367,-20,-22,-17,-17
407,4,0,0,1,9.5380568,3592,3616,3976,3890,2.68588398753857,18.7608712548611,21.4353427002208,104.485509333369,-22,-20,-17,-16
407,4,0,0,1,8.0509052,3596,3608,3988,3894,11.6710559562942,40.8389367757834,8.74850837932133,2.91509069575927,-20,-22,-17,-17
407,4,0,0,1,10.3815264,3596,3620,3992,3902,8.65980809865253,8.65333361024001,8.64961366500565,121.019433127687,-18,-21,-17,-17
407,4,0,0,1,10.0654136,3582,3604,3996,3902,20.3570836034888,10.1659799547207,60.9515140864028,182.62542308223,-22,-20,-17,-18
407,4,0,0,1,9.8818169,3592,3616,3968,3886,13.4458029934391,6.71903030954573,20.1508357223269,120.874486619194,-21,-18,-18,-18
407,4,0,0,1,9.1395497,3592,3600,3984,3894,44.8187641225793,14.9297740751938,7.45825614038228,22.3549776711031,-21,-17,-17,-16
407,4,0,0,1,7.8960294,3582,3608,3984,3898,3.59731899010306,32.2841695650677,60.9730291185667,57.3644272430835,-22,-17,-16,-16
407,4,0,0,1,8.8662437,3592,3616,3984,3890,4.72256578888336,56.4736178787944,51.7373642070567,70.5075746287424,-21,-22,-18,-17
407,4,0,0,1,7.782818,3592,3612,3972,3894,8.52014460389422,17.0235512319518,68.0356574880895,161.440525310476,-18,-18,-17,-18
407,4,0,0,1,7.7917637,3592,3592,3992,3910,3.63052311481457,83.4583091273998,43.526376440043,87.002418667239,-18,-18,-16,-17
407,4,0,0,1,8.4903376,3588,3604,3976,3914,5.12188550946883,35.7254772668581,10.2001056730948,132.529862546143,-20,-20,-17,-17
407,4,0,0,1,8.853184,3592,3612,3984,3894,6.30928360608366,43.9249586007265,232.028455468095,250.646668404484,-21,-24,-16,-16
407,4,0,0,1,9.6467122,3574,3616,3980,3890,14.9840943838116,19.9249228905484,4.97865402088545,174.156819757146,-21,-20,-17,-17
407,4,0,0,1,8.7434933,3592,3600,3992,3894,9.16214056922547,9.15237142519813,9.14221353102456,82.2039425010824,-20,-20,-17,-17
407,4,0,0,1,8.8442757,3592,3616,3980,3894,10.0622096109195,5.02854453304181,50.2636327537937,10.0490039678492,-22,-20,-18,-18
407,4,0,0,1,9.7628371,3578,3596,3984,3894,2.91329622570821,72.6782849203897,66.8455220330107,142.364718652451,-19,-20,-17,-17
407,4,0,0,1,8.1683613,3592,3592,3976,3898,2.18648150958182,32.7139420932692,28.3490536104591,100.301361983473,-26,-22,-17,-16
407,4,0,0,1,9.5943955,3578,3588,3980,3898,5.35534021137528,69.5869266505618,10.6986084320012,32.0753728494799,-20,-20,-18,-17
407,4,0,0,1,8.8603904,3588,3596,3980,3890,27.4166898185381,100.422413187106,9.12059247368709,136.624464887513,-20,-26,-17,-17
407,4,0,0,1,8.3397027,3588,3612,3984,3898,10.9105747472565,10.890920892707,21.7456068437774,119.379789435757,-18,-19,-17,-18
407,4,0,0,1,8.9392537,3596,3612,3980,3902,15.9498536600927,7.96823542629661,7.96105452128189,63.6262846544536,-19,-23,-17,-17
407,4,0,0,1,8.4415067,3574,3632,3976,3890,14.0090390989946,20.9692353358642,2.32927193714134,128.074695025043,-23,-21,-16,-17
407,4,0,0,1,9.863103,3588,3608,3988,3902,3.63219387779193,28.9670984454082,3.61938804834634,129.351650006054,-21,-20,-17,-17
407,4,0,0,1,8.874463,3592,3636,3996,3914,39.0139696020488,2.16703834986097,43.330372424551,17.3274827087967,-23,-21,-17,-16
407,4,0,0,1,10.1517826,3600,3608,3992,3906,61.8329221444011,44.1348336822928,8.82104914030055,158.726799432816,-18,-22,-17,-18
407,4,0,0,2,13.2308728,3600,3596,3996,3902,8.85179788866917,88.4399285051618,8.83475734897203,52.9481998935741,-20,-27,-17,-17
407,4,0,0,1,8.309601,3620,3620,3980,3910,28.271348401962,9.4161160592801,9.40578041641271,46.9855481850892,-20,-24,-17,-17
407,4,0,0,1,8.7241603,3596,3604,3984,3898,5.91162242704023,29.5383626531121,5.90382201629691,59.022574364017,-21,-22,-16,-16
407,4,0,0,1,9.4743719,3596,3612,3984,3902,5.95924117406586,5.95644055025598,5.95495788951528,11.9046414411283,-21,-25,-17,-17
407,4,0,0,1,8.7979327,3600,3604,3988,3910,43.845258391069,14.6057150702498,21.8914505129167,7.29494103134417,-23,-22,-17,-16
407,4,0,0,1,8.0393223,3596,3584,3992,3906,7.07022072522082,3.53386984545327,105.973402795366,194.16221299736,-21,-21,-17,-18
407,4,0,0,1,9.1557566,3582,3608,3992,3898,7.58800185147245,7.58377799551647,30.3103782735209,30.2796324052626,-18,-23,-18,-17
407,4,0,0,1,9.1518335,3604,3604,3996,3914,4.04993898766915,52.4472914806637,68.5638139549141,96.7646731531253,-20,-19,-16,-16
407,4,0,0,1,8.0707178,3600,3592,3996,3910,9.56722650887121,33.4698264732939,4.78044606342218,114.6739127838,-21,-20,-17,-19
407,4,0,0,1,7.6097269,3582,3612,3992,3902,6.00755750734424,12.0078651516743,12.0026838000977,71.9848255987638,-20,-19,-17,-18
407,4,0,0,1,7.5822232,3574,3534,3976,3886,8.02054542917137,24.0442992168772,8.00770020451666,207.959572659075,-19,-21,-17,-18
407,4,0,0,1,9.1015057,3596,3612,3984,3894,3.413141687703,44.3578215805579,51.173598244268,68.2207582805504,-18,-22,-17,-18
407,4,0,0,1,8.4554611,3596,3620,3980,3894,6.76612418138355,13.5184276446438,27.0191951116872,148.450246899752,-23,-22,-18,-17
407,4,0,0,1,9.3773189,3596,3620,3972,3894,4.52738000971576,27.0832919560817,13.5347972870852,108.204322221651,-19,-21,-18,-18
407,4,0,0,1,10.0806798,3596,3624,3976,3882,7.13724930411819,14.2640533019144,14.2530341146372,99.6615777566748,-21,-21,-18,-18
407,4,0,0,1,8.1693419,3600,3592,3992,3906,5.65333309212446,28.2529132991548,16.9419928753273,95.9788259418346,-20,-19,-18,-18
407,4,0,0,1,7.9886821,3604,3628,3980,3894,4.02668078689396,52.1913334283483,4.0128153270284,84.2299139731812,-23,-20,-17,-17
407,4,0,0,1,8.7161947,3600,3628,3964,3890,24.3145806551112,24.2437760166021,3.46276814377967,173.111911657529,-20,-21,-16,-17
407,4,0,0,1,9.5797387,3596,3628,3988,3898,181.840103253554,1.97348543380269,161.77491545781,130.178464813254,-26,-21,-17,-18
407,4,0,0,1,8.9447532,3582,3620,3980,3890,29.8335585767006,59.6009270924209,7.44271343469317,66.9229070418514,-24,-24,-16,-18
407,4,0,0,1,8.6275205,3596,3628,3980,3894,19.3656397390674,19.2764116959628,9.63604652283261,221.543784516883,-21,-21,-18,-16
407,4,0,0,1,10.6123481,3600,3604,3992,3894,28.4291528453602,90.5234916947525,5.65288568508452,146.899875869605,-21,-19,-17,-18
407,4,0,0,1,9.2240534,3596,3620,3980,3906,13.2169606383052,52.7783583397195,55.397832942295,5.27393198262661,-21,-19,-18,-18
407,4,0,0,1,9.5278532,3604,3624,3988,3898,6.17628221162784,43.1575812765149,18.4743738880736,123.012578036104,-21,-27,-18,-18
407,4,0,0,2,14.1585934,3600,3260,3992,3914,9.73974429275334,77.8779807797143,19.4622956945509,58.3651342252174,-21,-20,-18,-17
407,4,0,0,1,7.201174,3588,3570,3988,3916,6.88279562639635,20.6339293329188,41.246610044237,54.9671777240016,-21,-21,-18,-16
407,4,0,0,1,8.4670754,3584,3624,3976,3890,4.85546730473981,14.5559560060786,38.8016874853887,92.1264828727171,-22,-17,-17,-17
407,4,0,0,1,8.4633126,3596,3616,3980,3890,4.82363581549593,67.2504647487475,14.4011152223628,100.768527973343,-20,-25,-17,-16
