Model: ,Oscilloscope MSO6104A
Serial Number:,MY44002304
Address: ,USBInstrument1
Date: ,2020-10-22 19:59:04

Sample Number,Time (s),1 (VOLT),4 (VOLT),
601,2.955,2.07000005245209,2.02500021457672,
602,2.96,2.07000005245209,2.05625021085143,
603,2.965,2.0412500500679,2.05625021085143,
604,2.97,2.0412500500679,2.08750020712614,
605,2.975,2.0412500500679,2.02500021457672,
606,2.98,2.01250004768372,2.02500021457672,
607,2.985,2.0412500500679,2.02500021457672,
608,2.99,1.98375004529953,2.05625021085143,
609,2.995,2.01250004768372,1.99375021830201,
610,3,1.98375004529953,1.99375021830201,
611,3.005,2.01250004768372,2.02500021457672,
612,3.01,2.01250004768372,2.02500021457672,
613,3.015,1.98375004529953,1.99375021830201,
614,3.02,2.01250004768372,1.99375021830201,
615,3.025,2.01250004768372,2.02500021457672,
616,3.03,2.01250004768372,2.05625021085143,
617,3.035,2.01250004768372,1.99375021830201,
618,3.04,1.95500004291534,1.99375021830201,
619,3.045,2.01250004768372,2.02500021457672,
620,3.05,2.01250004768372,2.02500021457672,
621,3.055,1.98375004529953,1.99375021830201,
622,3.06,2.01250004768372,1.99375021830201,
623,3.065,2.01250004768372,1.99375021830201,
624,3.07,1.95500004291534,2.02500021457672,
625,3.075,2.0412500500679,1.99375021830201,
626,3.08,2.01250004768372,2.02500021457672,
627,3.085,1.98375004529953,1.99375021830201,
628,3.09,2.01250004768372,1.99375021830201,
629,3.095,1.98375004529953,2.02500021457672,
630,3.1,1.98375004529953,2.02500021457672,
631,3.105,1.98375004529953,1.99375021830201,
632,3.11,1.98375004529953,2.02500021457672,
633,3.115,1.98375004529953,1.99375021830201,
634,3.12,1.98375004529953,2.02500021457672,
635,3.125,2.01250004768372,2.02500021457672,
636,3.13,1.98375004529953,2.02500021457672,
637,3.135,1.98375004529953,2.02500021457672,
638,3.14,1.95500004291534,1.99375021830201,
639,3.145,2.01250004768372,1.99375021830201,
640,3.15,2.01250004768372,1.99375021830201,
641,3.155,1.98375004529953,1.99375021830201,
642,3.16,1.98375004529953,2.02500021457672,
643,3.165,2.01250004768372,2.02500021457672,
644,3.17,2.01250004768372,2.02500021457672,
645,3.175,1.98375004529953,1.99375021830201,
646,3.18,1.98375004529953,1.99375021830201,
647,3.185,2.01250004768372,2.02500021457672,
648,3.19,1.98375004529953,2.05625021085143,
649,3.195,2.0412500500679,2.02500021457672,
650,3.2,2.0412500500679,2.05625021085143,
651,3.205,2.01250004768372,2.02500021457672,
652,3.21,2.0412500500679,2.02500021457672,
653,3.215,2.0412500500679,2.05625021085143,
654,3.22,2.07000005245209,2.02500021457672,
655,3.225,2.0412500500679,2.02500021457672,
656,3.23,2.0412500500679,2.02500021457672,
657,3.235,2.0412500500679,2.05625021085143,
658,3.24,2.0412500500679,2.05625021085143,
659,3.245,2.07000005245209,2.02500021457672,
660,3.25,2.07000005245209,2.08750020712614,
661,3.255,2.07000005245209,2.05625021085143,
662,3.26,2.0412500500679,2.05625021085143,
663,3.265,2.0412500500679,2.02500021457672,
664,3.27,2.0412500500679,2.05625021085143,
665,3.275,2.0412500500679,2.05625021085143,
666,3.28,2.0412500500679,2.05625021085143,
667,3.285,2.07000005245209,2.05625021085143,
668,3.29,2.0412500500679,2.05625021085143,
669,3.295,2.07000005245209,2.05625021085143,
670,3.3,2.07000005245209,2.05625021085143,
671,3.305,2.07000005245209,2.05625021085143,
672,3.31,2.07000005245209,2.08750020712614,
673,3.315,2.07000005245209,2.05625021085143,
674,3.32,2.07000005245209,2.08750020712614,
675,3.325,2.07000005245209,2.05625021085143,
676,3.33,2.07000005245209,2.08750020712614,
677,3.335,2.0412500500679,2.05625021085143,
678,3.34,2.0412500500679,2.05625021085143,
679,3.345,2.07000005245209,2.05625021085143,
680,3.35,2.0412500500679,2.02500021457672,
681,3.355,2.09875005483627,2.08750020712614,
682,3.36,2.07000005245209,2.05625021085143,
683,3.365,2.07000005245209,2.02500021457672,
684,3.37,2.0412500500679,2.08750020712614,
685,3.375,2.0412500500679,2.08750020712614,
686,3.38,2.0412500500679,2.05625021085143,
687,3.385,2.0412500500679,2.05625021085143,
688,3.39,2.0412500500679,2.05625021085143,
689,3.395,2.0412500500679,2.02500021457672,
690,3.4,2.0412500500679,2.08750020712614,
691,3.405,2.0412500500679,2.02500021457672,
692,3.41,2.01250004768372,2.02500021457672,
693,3.415,2.0412500500679,2.05625021085143,
694,3.42,2.0412500500679,2.02500021457672,
695,3.425,2.01250004768372,2.02500021457672,
696,3.43,2.0412500500679,2.05625021085143,
697,3.435,2.01250004768372,2.02500021457672,
698,3.44,2.0412500500679,2.02500021457672,
699,3.445,2.0412500500679,2.05625021085143,
700,3.45,2.0412500500679,2.02500021457672,
701,3.455,2.0412500500679,2.02500021457672,
702,3.46,2.0412500500679,2.02500021457672,
703,3.465,2.01250004768372,2.02500021457672,
704,3.47,2.01250004768372,2.02500021457672,
705,3.475,2.01250004768372,2.02500021457672,
706,3.48,2.0412500500679,2.02500021457672,
707,3.485,2.01250004768372,2.05625021085143,
708,3.49,2.0412500500679,2.02500021457672,
709,3.495,2.01250004768372,2.02500021457672,
710,3.5,2.01250004768372,2.05625021085143,
711,3.505,2.01250004768372,1.99375021830201,
712,3.51,2.01250004768372,2.05625021085143,
713,3.515,2.0412500500679,2.05625021085143,
714,3.52,2.01250004768372,2.02500021457672,
715,3.525,2.0412500500679,1.99375021830201,
716,3.53,2.07000005245209,2.05625021085143,
717,3.535,2.0412500500679,2.02500021457672,
718,3.54,2.01250004768372,2.02500021457672,
719,3.545,2.0412500500679,2.02500021457672,
720,3.55,2.01250004768372,2.05625021085143,
721,3.555,2.01250004768372,2.05625021085143,
722,3.56,2.07000005245209,2.02500021457672,
723,3.565,2.01250004768372,2.02500021457672,
724,3.57,2.0412500500679,2.05625021085143,
725,3.575,2.0412500500679,2.02500021457672,
726,3.58,2.01250004768372,2.05625021085143,
727,3.585,2.0412500500679,2.02500021457672,
728,3.59,2.01250004768372,2.02500021457672,
729,3.595,2.0412500500679,2.05625021085143,
730,3.6,2.0412500500679,2.05625021085143,
731,3.605,2.01250004768372,2.05625021085143,
732,3.61,2.01250004768372,2.02500021457672,
733,3.615,2.01250004768372,2.02500021457672,
734,3.62,2.0412500500679,2.05625021085143,
735,3.625,2.0412500500679,2.05625021085143,
736,3.63,2.0412500500679,2.05625021085143,
737,3.635,2.0412500500679,2.05625021085143,
738,3.64,2.0412500500679,2.02500021457672,
739,3.645,2.0412500500679,2.05625021085143,
740,3.65,2.0412500500679,2.02500021457672,
741,3.655,2.0412500500679,2.02500021457672,
742,3.66,2.0412500500679,2.02500021457672,
743,3.665,2.0412500500679,2.05625021085143,
744,3.67,2.0412500500679,2.02500021457672,
745,3.675,2.07000005245209,2.05625021085143,
746,3.68,2.0412500500679,2.02500021457672,
747,3.685,2.0412500500679,2.02500021457672,
748,3.69,2.0412500500679,2.05625021085143,
749,3.695,2.01250004768372,2.02500021457672,
750,3.7,2.07000005245209,2.02500021457672,
751,3.705,2.0412500500679,2.05625021085143,
752,3.71,2.0412500500679,2.05625021085143,
753,3.715,2.0412500500679,2.05625021085143,
754,3.72,1.98375004529953,2.02500021457672,
755,3.725,2.0412500500679,2.02500021457672,
756,3.73,2.07000005245209,2.05625021085143,
757,3.735,2.01250004768372,2.05625021085143,
758,3.74,2.01250004768372,2.02500021457672,
759,3.745,2.0412500500679,2.05625021085143,
760,3.75,2.0412500500679,2.02500021457672,
761,3.755,2.0412500500679,2.08750020712614,
762,3.76,2.0412500500679,2.02500021457672,
763,3.765,2.01250004768372,2.02500021457672,
764,3.77,2.01250004768372,2.05625021085143,
765,3.775,2.01250004768372,2.05625021085143,
766,3.78,2.0412500500679,2.05625021085143,
767,3.785,2.01250004768372,2.02500021457672,
768,3.79,2.0412500500679,2.02500021457672,
769,3.795,1.98375004529953,2.02500021457672,
770,3.8,2.01250004768372,2.02500021457672,
771,3.805,2.0412500500679,2.02500021457672,
772,3.81,2.0412500500679,2.02500021457672,
773,3.815,2.0412500500679,2.05625021085143,
774,3.82,2.01250004768372,2.05625021085143,
775,3.825,2.01250004768372,1.99375021830201,
776,3.83,2.0412500500679,2.02500021457672,
777,3.835,1.98375004529953,2.05625021085143,
778,3.84,2.0412500500679,1.99375021830201,
779,3.845,2.0412500500679,1.99375021830201,
780,3.85,1.98375004529953,2.05625021085143,
781,3.855,2.01250004768372,2.05625021085143,
782,3.86,2.01250004768372,2.02500021457672,
783,3.865,2.0412500500679,2.05625021085143,
784,3.87,2.01250004768372,1.99375021830201,
785,3.875,2.0412500500679,2.05625021085143,
786,3.88,2.01250004768372,1.99375021830201,
787,3.885,2.0412500500679,2.02500021457672,
788,3.89,2.01250004768372,2.02500021457672,
789,3.895,2.01250004768372,1.99375021830201,
790,3.9,2.01250004768372,2.02500021457672,
791,3.905,2.0412500500679,2.08750020712614,
792,3.91,2.01250004768372,2.02500021457672,
793,3.915,2.0412500500679,2.02500021457672,
794,3.92,2.0412500500679,2.05625021085143,
795,3.925,2.0412500500679,2.05625021085143,
796,3.93,1.98375004529953,2.05625021085143,
797,3.935,2.0412500500679,2.02500021457672,
798,3.94,2.0412500500679,2.05625021085143,
799,3.945,2.0412500500679,2.02500021457672,
800,3.95,2.01250004768372,2.02500021457672,
801,3.955,2.01250004768372,2.02500021457672,
802,3.96,2.01250004768372,2.02500021457672,
803,3.965,2.0412500500679,2.02500021457672,
804,3.97,2.0412500500679,2.02500021457672,
805,3.975,2.0412500500679,2.05625021085143,
806,3.98,2.0412500500679,2.02500021457672,
807,3.985,2.0412500500679,2.05625021085143,
808,3.99,2.01250004768372,2.02500021457672,
809,3.995,1.98375004529953,1.99375021830201,
810,4,1.98375004529953,1.9625002220273,
811,4.005,2.01250004768372,2.05625021085143,
812,4.01,2.01250004768372,1.99375021830201,
813,4.015,2.01250004768372,1.9625002220273,
814,4.02,2.01250004768372,1.99375021830201,
815,4.025,2.01250004768372,1.99375021830201,
816,4.03,2.0412500500679,1.99375021830201,
817,4.035,1.98375004529953,1.99375021830201,
818,4.04,2.01250004768372,2.02500021457672,
819,4.045,2.01250004768372,1.99375021830201,
820,4.05,1.98375004529953,1.99375021830201,
821,4.055,1.98375004529953,2.02500021457672,
822,4.06,2.01250004768372,2.02500021457672,
823,4.065,1.98375004529953,1.99375021830201,
824,4.07,2.01250004768372,1.99375021830201,
825,4.075,1.98375004529953,2.02500021457672,
826,4.08,1.98375004529953,2.02500021457672,
827,4.085,1.98375004529953,1.99375021830201,
828,4.09,2.01250004768372,2.02500021457672,
829,4.095,2.0412500500679,1.99375021830201,
830,4.1,2.01250004768372,1.9625002220273,
831,4.105,2.01250004768372,1.99375021830201,
832,4.11,1.98375004529953,1.99375021830201,
833,4.115,1.98375004529953,1.99375021830201,
834,4.12,2.01250004768372,2.02500021457672,
835,4.125,2.01250004768372,1.99375021830201,
836,4.13,2.01250004768372,1.99375021830201,
837,4.135,2.01250004768372,1.99375021830201,
838,4.14,1.98375004529953,1.9625002220273,
839,4.145,1.98375004529953,1.99375021830201,
840,4.15,1.98375004529953,1.99375021830201,
841,4.155,2.01250004768372,1.9625002220273,
842,4.16,1.98375004529953,1.99375021830201,
843,4.165,1.98375004529953,1.99375021830201,
844,4.17,1.95500004291534,1.99375021830201,
845,4.175,1.95500004291534,2.02500021457672,
846,4.18,2.01250004768372,2.02500021457672,
847,4.185,1.98375004529953,1.99375021830201,
848,4.19,2.01250004768372,1.99375021830201,
849,4.195,1.98375004529953,1.99375021830201,
850,4.2,2.01250004768372,2.02500021457672,
851,4.205,1.98375004529953,1.99375021830201,
852,4.21,1.95500004291534,1.99375021830201,
853,4.215,2.0412500500679,1.99375021830201,
854,4.22,2.01250004768372,1.99375021830201,
855,4.225,1.98375004529953,2.02500021457672,
856,4.23,1.98375004529953,1.99375021830201,
857,4.235,2.01250004768372,2.02500021457672,
858,4.24,1.98375004529953,1.99375021830201,
859,4.245,1.98375004529953,2.02500021457672,
860,4.25,2.01250004768372,2.02500021457672,
861,4.255,2.01250004768372,2.02500021457672,
862,4.26,1.98375004529953,2.02500021457672,
863,4.265,2.01250004768372,2.02500021457672,
864,4.27,1.98375004529953,1.99375021830201,
865,4.275,1.98375004529953,2.02500021457672,
866,4.28,2.01250004768372,1.99375021830201,
867,4.285,2.01250004768372,2.05625021085143,
868,4.29,2.01250004768372,2.02500021457672,
869,4.295,2.01250004768372,2.02500021457672,
870,4.3,2.01250004768372,2.02500021457672,
871,4.305,2.01250004768372,1.99375021830201,
872,4.31,2.01250004768372,2.05625021085143,
873,4.315,2.01250004768372,2.02500021457672,
874,4.32,1.98375004529953,1.99375021830201,
875,4.325,1.98375004529953,1.9625002220273,
876,4.33,2.01250004768372,2.02500021457672,
877,4.335,2.01250004768372,2.02500021457672,
878,4.34,2.01250004768372,1.99375021830201,
879,4.345,2.01250004768372,1.99375021830201,
880,4.35,2.01250004768372,2.02500021457672,
881,4.355,2.0412500500679,1.99375021830201,
882,4.36,2.0412500500679,2.02500021457672,
883,4.365,2.07000005245209,2.02500021457672,
884,4.37,2.01250004768372,1.99375021830201,
885,4.375,2.0412500500679,1.99375021830201,
886,4.38,1.98375004529953,2.02500021457672,
887,4.385,2.01250004768372,2.02500021457672,
888,4.39,2.01250004768372,2.02500021457672,
889,4.395,2.01250004768372,2.02500021457672,
890,4.4,2.01250004768372,2.02500021457672,
891,4.405,2.01250004768372,2.02500021457672,
892,4.41,2.01250004768372,2.05625021085143,
893,4.415,2.01250004768372,1.99375021830201,
894,4.42,2.01250004768372,2.05625021085143,
895,4.425,2.0412500500679,2.02500021457672,
896,4.43,2.0412500500679,2.02500021457672,
897,4.435,2.0412500500679,2.05625021085143,
898,4.44,2.0412500500679,2.05625021085143,
899,4.445,2.0412500500679,2.05625021085143,
900,4.45,2.07000005245209,2.08750020712614,
901,4.455,2.07000005245209,2.05625021085143,
902,4.46,2.0412500500679,2.08750020712614,
903,4.465,2.07000005245209,2.05625021085143,
904,4.47,2.09875005483627,2.05625021085143,
905,4.475,2.07000005245209,2.05625021085143,
906,4.48,2.07000005245209,2.05625021085143,
907,4.485,2.07000005245209,2.05625021085143,
908,4.49,2.07000005245209,2.11875020340085,
909,4.495,2.07000005245209,2.11875020340085,
910,4.5,2.07000005245209,2.08750020712614,
911,4.505,2.07000005245209,2.11875020340085,
912,4.51,2.09875005483627,2.11875020340085,
913,4.515,2.09875005483627,2.11875020340085,
914,4.52,2.07000005245209,2.08750020712614,
915,4.525,2.07000005245209,2.08750020712614,
916,4.53,2.07000005245209,2.11875020340085,
917,4.535,2.09875005483627,2.08750020712614,
918,4.54,2.07000005245209,2.08750020712614,
919,4.545,2.07000005245209,2.11875020340085,
920,4.55,2.12750005722046,2.11875020340085,
921,4.555,2.12750005722046,2.08750020712614,
922,4.56,2.07000005245209,2.05625021085143,
923,4.565,2.07000005245209,2.11875020340085,
924,4.57,2.09875005483627,2.08750020712614,
925,4.575,2.12750005722046,2.08750020712614,
926,4.58,2.07000005245209,2.11875020340085,
927,4.585,2.07000005245209,2.08750020712614,
928,4.59,2.09875005483627,2.11875020340085,
929,4.595,2.07000005245209,2.11875020340085,
930,4.6,2.09875005483627,2.08750020712614,
931,4.605,2.09875005483627,2.08750020712614,
932,4.61,2.09875005483627,2.11875020340085,
933,4.615,2.07000005245209,2.08750020712614,
934,4.62,2.07000005245209,2.08750020712614,
935,4.625,2.07000005245209,2.08750020712614,
936,4.63,2.07000005245209,2.05625021085143,
937,4.635,2.12750005722046,2.11875020340085,
938,4.64,2.07000005245209,2.08750020712614,
939,4.645,2.07000005245209,2.08750020712614,
940,4.65,2.09875005483627,2.11875020340085,
941,4.655,2.07000005245209,2.05625021085143,
942,4.66,2.09875005483627,2.05625021085143,
943,4.665,2.07000005245209,2.08750020712614,
944,4.67,2.09875005483627,2.08750020712614,
945,4.675,2.07000005245209,2.11875020340085,
946,4.68,2.07000005245209,2.05625021085143,
947,4.685,2.07000005245209,2.08750020712614,
948,4.69,2.07000005245209,2.08750020712614,
949,4.695,2.09875005483627,2.05625021085143,
950,4.7,2.07000005245209,2.08750020712614,
951,4.705,2.07000005245209,2.11875020340085,
952,4.71,2.09875005483627,2.08750020712614,
953,4.715,2.07000005245209,2.08750020712614,
954,4.72,2.09875005483627,2.08750020712614,
955,4.725,2.07000005245209,2.08750020712614,
956,4.73,2.07000005245209,2.08750020712614,
957,4.735,2.09875005483627,2.08750020712614,
958,4.74,2.07000005245209,2.05625021085143,
959,4.745,2.09875005483627,2.02500021457672,
960,4.75,2.09875005483627,2.11875020340085,
961,4.755,2.09875005483627,2.08750020712614,
962,4.76,2.0412500500679,2.05625021085143,
963,4.765,2.09875005483627,2.11875020340085,
964,4.77,2.07000005245209,2.08750020712614,
965,4.775,2.07000005245209,2.08750020712614,
966,4.78,2.09875005483627,2.05625021085143,
967,4.785,2.07000005245209,2.05625021085143,
968,4.79,2.07000005245209,2.08750020712614,
969,4.795,2.07000005245209,2.08750020712614,
970,4.8,2.07000005245209,2.05625021085143,
971,4.805,2.07000005245209,2.08750020712614,
972,4.81,2.07000005245209,2.05625021085143,
973,4.815,2.07000005245209,2.08750020712614,
974,4.82,2.09875005483627,2.05625021085143,
975,4.825,2.07000005245209,2.05625021085143,
976,4.83,2.07000005245209,2.08750020712614,
977,4.835,2.0412500500679,2.05625021085143,
978,4.84,2.0412500500679,2.05625021085143,
979,4.845,2.0412500500679,2.05625021085143,
980,4.85,2.07000005245209,2.05625021085143,
981,4.855,2.07000005245209,2.08750020712614,
982,4.86,2.09875005483627,2.05625021085143,
983,4.865,2.09875005483627,2.08750020712614,
984,4.87,2.09875005483627,2.08750020712614,
985,4.875,2.07000005245209,2.05625021085143,
986,4.88,2.07000005245209,2.05625021085143,
987,4.885,2.0412500500679,2.05625021085143,
988,4.89,2.07000005245209,2.08750020712614,
989,4.895,2.09875005483627,2.05625021085143,
990,4.9,2.07000005245209,2.05625021085143,
991,4.905,2.07000005245209,2.08750020712614,
992,4.91,2.0412500500679,2.05625021085143,
993,4.915,2.07000005245209,2.08750020712614,
994,4.92,2.07000005245209,2.02500021457672,
995,4.925,2.0412500500679,2.05625021085143,
996,4.93,2.07000005245209,2.08750020712614,
997,4.935,2.07000005245209,2.05625021085143,
998,4.94,2.0412500500679,2.08750020712614,
999,4.945,2.07000005245209,2.05625021085143,
1000,4.95,2.07000005245209,2.05625021085143,
