firmware_size,done,not_done,missing,attempts,duration_sec,0237.vcc,0239.vcc,0241.vcc,0242.vcc,0237.ReadRate,0239.ReadRate,0241.ReadRate,0242.ReadRate,0237.peak_rssi,0239.peak_rssi,0241.peak_rssi,0242.peak_rssi
407,4,0,0,1,8.6810446,3554,3588,3980,3932,4.37555952467422,4.35267458795406,30.4030576789437,86.8522612637612,-20,-19,-18,-18
407,4,0,0,2,13.2723088,3550,3596,3972,3906,9.97281410873958,19.8435534247989,39.4828535837599,29.0605592995243,-22,-23,-17,-17
407,4,0,0,1,8.2672246,3578,3600,3968,3902,8.12947985149066,8.09761185231252,24.1942898250108,24.1220964031542,-21,-21,-18,-17
407,4,0,0,2,18.1513178,3546,3592,3972,3902,8.2930292113661,8.26083759936755,16.4580878335232,74.0361115247079,-21,-18,-17,-16
407,4,0,0,1,8.4994674,3554,3592,3976,3910,7.06749742743094,7.04161878365894,21.0378239035963,55.8811408134897,-19,-19,-17,-18
407,4,0,0,1,7.4460545,3574,3616,3972,3920,11.49537598501,11.4264036765596,11.3211562976196,67.6022822530489,-23,-23,-17,-18
407,4,0,0,1,8.3609902,3562,3596,3972,3924,21.4515629072445,20.7323280227475,71.5551071435508,39.9007667929858,-20,-18,-17,-17
407,4,0,0,1,7.9514856,3538,3596,3972,3902,24.4240801891401,4.86294991404736,57.7410544671367,96.0271180581396,-21,-20,-18,-17
407,4,0,0,1,9.231514,3554,3600,3976,3914,14.3776025707153,3.5857086561517,17.8964062942377,53.6042037131275,-20,-17,-18,-17
407,4,0,0,1,8.473766,3546,3582,3960,3906,15.8406682227483,27.4972728597596,19.4681837313733,143.996326147787,-18,-20,-17,-17
407,4,0,0,1,8.9267164,3562,3584,3972,3906,10.8925342570202,53.1488571932726,31.0631358235614,61.3387175096481,-20,-24,-18,-17
407,4,0,0,1,7.8861205,3570,3612,3972,3906,22.1107349829416,10.9528785260054,185.402093516816,43.6066159957789,-20,-18,-18,-17
407,4,0,0,1,7.4515636,3574,3628,3976,3924,52.3407845674244,10.415343050154,41.4465681205432,134.644564243582,-19,-20,-19,-17
407,4,0,0,1,8.0612745,3570,3612,3972,3906,34.2125970782442,56.1970132411403,5.61840995627192,263.217288111483,-23,-22,-17,-17
407,4,0,0,1,7.9972137,3550,3612,3972,3906,66.9914155286101,9.46804723419404,47.0755270340629,103.140052001339,-22,-20,-17,-18
407,4,0,0,1,8.8207853,3562,3588,3972,3890,62.7109832643199,6.22063858587467,266.60235143274,110.82440427265,-18,-21,-17,-18
407,4,0,0,1,8.7835038,3570,3596,3976,3924,6.24486359968926,6.20616122862133,49.461732693958,49.0759308937279,-22,-18,-19,-18
407,4,0,0,2,14.3864463,3554,3588,3972,3902,6.30302021819795,43.5535462852869,24.6501375169547,55.2342422843901,-21,-18,-17,-18
407,4,0,0,1,8.1793413,3574,3604,3980,3910,2.34527131153904,49.1688129243737,262.202850425916,236.429530188774,-19,-19,-18,-17
407,4,0,0,1,7.8130313,3562,3592,3964,3902,44.5972928169052,44.5672519832427,6.3647038980629,57.262836419164,-20,-19,-17,-16
407,4,0,0,1,8.9911881,3578,3620,3972,3920,53.9685430854491,10.0508438688512,56.9208181195705,3.34648501945981,-22,-25,-18,-17
407,4,0,0,1,7.9282436,3566,3596,3972,3894,10.2007195587577,10.1950309419189,50.9553620837074,162.993539343584,-18,-21,-18,-18
407,4,0,0,1,7.8293335,3550,3604,3980,3914,10.2378561110275,10.2303883455416,10.2242798017308,102.198076223413,-19,-21,-18,-18
407,4,0,0,1,7.7985103,3530,3604,3952,3916,35.0303800971392,31.4196552286321,3.49051591919595,111.677018893658,-24,-18,-17,-18
407,4,0,0,1,7.8760082,3562,3620,3976,3906,5.14361487080783,25.7101662110825,5.14073005563812,15.4164681796389,-20,-21,-16,-17
407,4,0,0,1,8.0819944,3578,3604,3972,3906,47.6685320952227,23.8084467607418,71.3915158322585,11.8930387665492,-19,-23,-17,-17
407,4,0,0,1,8.0029695,3562,3596,3980,3910,40.7587651724503,5.0811200821109,101.579407416211,121.871334338772,-17,-21,-18,-17
407,4,0,0,1,8.0169867,3542,3616,3968,3914,20.0693261422708,6.6872410783845,73.5416523204731,3.34192318990579,-22,-21,-17,-16
407,4,0,0,2,13.8009272,3562,3600,3972,3920,10.0548997526495,30.145118600945,40.177181369841,90.3610828872173,-19,-23,-16,-17
407,4,0,0,1,10.0225479,3558,3588,3984,3910,29.2044986609737,38.9209175606315,9.72661405865343,58.3304654187836,-20,-17,-18,-17
407,4,0,0,1,9.1165246,3554,3588,3976,3914,3.98357968454033,7.91459831830615,3.9562877677121,126.565056020858,-19,-17,-18,-17
407,4,0,0,1,7.8361712,3530,3584,3972,3914,62.6650552795309,4.46501925316302,8.92839604936332,267.812547285653,-24,-23,-17,-18
407,4,0,0,1,6.7211844,3542,3584,3976,3914,42.5384991141358,7.08624312191527,7.0843204153112,7.08197742973793,-21,-19,-17,-17
407,4,0,0,1,7.4627352,3534,3582,3976,3920,33.9363540647692,8.41007527017367,109.249848520883,75.5773479572702,-20,-18,-17,-17
407,4,0,0,1,8.4530767,3570,3616,3972,3906,6.44147277833604,38.634477278742,6.43742979178133,12.8673466630467,-20,-22,-17,-17
407,4,0,0,2,13.8542102,3522,3596,3972,3920,6.79457222392464,27.1680254075374,20.3703603109332,135.75465333013,-21,-20,-16,-17
407,4,0,0,1,8.3049695,3566,3588,3972,3906,37.8064401002324,7.55257346388208,52.8271187259306,15.0890214543252,-23,-18,-18,-18
407,4,0,0,1,8.0479634,3534,3570,3972,3916,6.3651738424454,6.35921150864662,31.781990798478,127.061412592548,-18,-16,-18,-17
407,4,0,0,1,7.8313042,3546,3612,3980,3924,34.7475589839814,6.94699650079786,6.94384650210676,20.8199160540985,-22,-19,-16,-16
407,4,0,0,1,7.9899993,3554,3624,3972,3910,55.5497948360911,9.24420319128383,55.4380064492881,129.305408291063,-24,-22,-18,-18
407,4,0,0,1,8.20217,3534,3574,3972,3920,15.7150175851047,31.4086628232933,47.0979055561399,15.6942016202694,-24,-22,-18,-17
407,4,0,0,2,13.1502203,3538,3604,3960,3916,63.9950442237753,6.39744102359056,51.1670566022772,51.1548200629204,-20,-19,-17,-18
407,4,0,0,1,7.7596269,3582,3604,3976,3910,2.1301200897803,40.3239242054542,55.1728118568919,284.324550958174,-21,-19,-17,-17
407,4,0,0,1,7.436061,3542,3612,3964,3916,7.57108873770266,7.5638616841997,7.56063630315127,15.113456719594,-23,-18,-17,-17
407,4,0,0,1,8.5833093,3522,3582,3972,3936,6.93301459954214,6.92534204264349,62.2884787077217,34.5787683595971,-19,-19,-18,-17
407,4,0,0,2,13.0999191,3550,3578,3980,3910,93.4041710566627,9.33512443254113,9.32832340177835,139.872920789032,-23,-22,-17,-20
407,4,0,0,1,7.7323111,3546,3592,3972,3920,34.0868290007711,3.78007379460062,15.117997863071,83.1336236964081,-20,-19,-16,-17
407,4,0,0,1,8.470358,3562,3592,3972,3894,6.70264198038941,13.3961882485957,6.69584716862755,6.69336874571624,-19,-20,-16,-17
407,4,0,0,1,7.7972957,3542,3582,3976,3910,30.2968179252133,10.092395884321,70.6067947944636,70.5769667027954,-24,-23,-17,-17
407,4,0,0,1,7.9189738,3526,3574,3972,3910,34.6512524695205,4.94763179130493,4.94662835338119,79.13039650758,-19,-18,-17,-18
407,4,0,0,1,7.9893269,3542,3596,3972,3914,5.73881504946859,5.73648097868955,45.8621189789487,45.8513944841919,-20,-19,-17,-17
407,4,0,0,1,9.4801634,3562,3592,3964,3906,10.201640525813,5.09919463319963,15.2945734853274,56.0697834330101,-20,-18,-17,-17
407,4,0,0,2,12.3201473,3554,3588,3964,3902,8.8276134811782,8.8194309703138,8.81148877151986,96.8354185226789,-19,-16,-17,-17
407,4,0,0,1,7.9983456,3574,3600,3984,3924,73.5859214237757,17.6350721612457,5.87713957266143,126.344726591481,-22,-23,-18,-17
407,4,0,0,1,8.1978848,3542,3600,3976,3928,88.622155893462,3.53362009838305,116.575602280784,483.830354245046,-18,-22,-17,-17
407,4,0,0,1,7.41104,3578,3596,3976,3910,96.3791823931544,7.34714449555608,73.434540817488,58.7091329394929,-23,-19,-16,-17
407,4,0,0,1,9.494397,3546,3596,3980,3914,12.2458076477518,12.2359033216807,61.1480173366859,207.795763655543,-18,-19,-17,-17
407,4,0,0,1,8.3606153,3566,3624,3972,3906,27.3908965807396,5.47661321857273,27.3744007743671,54.7345674518705,-25,-17,-18,-17
407,4,0,0,1,7.9723646,3538,3608,3976,3920,40.1438353621024,10.0236558277535,60.0977790865739,50.0602725681721,-17,-17,-16,-16
