firmware_size,done,not_done,missing,attempts,duration_sec,0235.vcc,0237.vcc,0241.vcc,0242.vcc,0235.ReadRate,0237.ReadRate,0241.ReadRate,0242.ReadRate,0235.peak_rssi,0237.peak_rssi,0241.peak_rssi,0242.peak_rssi
407,4,0,0,1,12.0227697,3764,3682,3748,3760,6.64581210827091,39.8748726496255,6.64581210827091,6.64581210827091,-17,-17,-17,-16
407,4,0,0,1,8.6186808,3752,3678,3718,3764,72.7916507976535,41.5952290272306,31.1964217704229,2.59970181420191,-17,-16,-16,-16
407,4,0,0,1,9.788292,3738,3640,3738,3792,6.79095471995121,81.4914566394146,74.7005019194634,6.79095471995121,-17,-17,-17,-16
407,4,0,0,1,8.3768903,3752,3664,3716,3776,8.8726184782927,26.6178554348781,26.6178554348781,8.8726184782927,-17,-17,-17,-17
407,4,0,0,1,8.5961239,3738,3644,3710,3796,26.8627047161955,4.47711745269925,4.47711745269925,4.47711745269925,-17,-18,-18,-17
407,4,0,0,1,21.2581762,3714,3612,3734,3800,4.46721732565568,120.614867792703,31.2705212795897,13.401651976967,-17,-17,-16,-16
407,4,0,0,1,8.7372587,3750,3678,3738,3784,4.93434605851838,9.86869211703677,24.6717302925919,4.93434605851838,-17,-17,-17,-17
407,4,0,0,1,7.5399774,3734,3616,3750,3792,73.1070812023039,2.5209338345622,57.9814781949307,83.1908165405528,-17,-16,-16,-17
407,4,0,0,1,8.8531641,3734,3648,3684,3788,3.37010567977391,16.8505283988695,40.4412681572869,6.74021135954781,-17,-17,-17,-17
407,4,0,0,1,10.0336616,3738,3648,3742,3776,56.5965273987832,8.08521819982617,72.7669637984355,80.8521819982617,-17,-17,-17,-16
407,4,0,0,1,23.2513096,3742,3666,3738,3768,84.5425739493894,50.7255443696337,59.1798017645726,8.45425739493894,-17,-17,-16,-16
407,4,0,0,1,9.7252896,3738,3656,3722,3768,5.62829184719413,11.2565836943883,28.1414592359706,90.052669555106,-16,-17,-16,-16
407,4,0,0,1,15.6093049,3722,3632,3758,3796,16.218324598414,8.10916229920701,16.218324598414,16.218324598414,-17,-19,-16,-17
407,4,0,0,1,8.5727235,3734,3666,3764,3764,4.58650165045262,36.692013203621,133.008547863126,4.58650165045262,-17,-17,-17,-17
407,4,0,0,1,8.9920482,3706,3628,3720,3788,29.0771635226984,79.9621996874205,7.26929088067459,29.0771635226984,-17,-18,-17,-19
407,4,0,0,1,9.6843179,3738,3648,3722,3792,5.34699311841986,37.428951828939,16.0409793552596,5.34699311841986,-17,-17,-17,-16
407,4,0,0,1,13.5992954,3764,3682,3710,3772,11.7946017287348,53.0757077793065,20.6405530252859,2.94865043218369,-18,-17,-16,-16
407,4,0,0,1,9.1884544,3698,3616,3762,3796,6.47211908181341,32.3605954090671,64.7211908181341,45.3048335726939,-16,-17,-17,-18
407,4,0,0,1,11.886617,3738,3644,3718,3780,7.76746086364844,7.76746086364844,15.5349217272969,15.5349217272969,-17,-18,-17,-16
407,4,0,0,1,11.6644421,3750,3666,3722,3792,6.17539734050338,24.7015893620135,37.0523840430203,6.17539734050338,-17,-17,-17,-16
407,4,0,0,1,8.3443332,3722,3628,3750,3796,6.98685562850609,62.8817006565548,132.750256941616,48.9079893995426,-16,-17,-16,-16
407,4,0,0,1,8.2523016,3756,3674,3724,3784,49.6253780213171,4.96253780213171,59.5504536255805,74.4380670319756,-18,-17,-17,-17
407,4,0,0,1,7.909292,3752,3666,3728,3772,13.3852412990912,6.6926206495456,6.6926206495456,26.7704825981824,-17,-17,-17,-17
407,4,0,0,1,12.7924401,3734,3640,3722,3792,2.45008382961823,120.054107651293,120.054107651293,14.7005029777094,-17,-18,-17,-16
407,4,0,0,1,8.5439715,3726,3648,3778,3792,5.05584944084833,5.05584944084833,15.167548322545,5.05584944084833,-17,-18,-19,-17
407,4,0,0,1,11.341182,3702,3604,3640,3796,33.1021150596417,8.27552876491043,24.8265862947313,24.8265862947313,-17,-18,-17,-18
407,4,0,0,1,17.198777,3722,3628,3748,3788,81.8109371554412,3.71867896161096,48.3428265009425,3.71867896161096,-18,-18,-17,-17
407,4,0,0,1,12.8335192,3714,3616,3754,3788,4.94905443365991,89.0829798058783,4.94905443365991,4.94905443365991,-18,-18,-17,-18
407,4,0,0,1,8.1989868,3730,3656,3722,3796,7.1350239058976,7.1350239058976,21.4050717176928,35.675119529488,-17,-17,-17,-18
407,4,0,0,3,17.4718839,3752,3666,3732,3768,17.1436780801275,3.4287356160255,3.4287356160255,6.857471232051,-17,-17,-17,-16
407,4,0,0,1,12.6225959,3726,3632,3742,3784,5.79845946528926,28.9922973264463,5.79845946528926,11.5969189305785,-17,-18,-17,-16
407,4,0,0,1,8.3091134,3714,3616,3760,3796,3.47601929051665,72.9964051008498,31.2841736146499,48.6642700672332,-16,-17,-16,-17
407,4,0,0,1,9.9437873,3706,3628,3764,3800,5.39191105503524,97.0543989906343,26.9595552751762,5.39191105503524,-17,-17,-17,-17
407,4,0,0,1,9.5889326,3760,3674,3760,3784,6.77659432087513,3.38829716043756,13.5531886417503,3.38829716043756,-17,-18,-17,-18
407,4,0,0,1,15.5621477,3706,3636,3696,3752,6.93489932606648,6.93489932606648,20.8046979781994,55.4791946085319,-18,-18,-17,-17
407,4,0,0,1,7.6458967,3752,3670,3734,3784,7.06496589387715,113.039454302034,28.2598635755086,7.06496589387715,-17,-17,-17,-17
407,4,0,0,1,8.7990442,3756,3670,3714,3764,11.9869007148988,11.9869007148988,95.8952057191901,47.947602859595,-17,-17,-17,-17
407,4,0,0,1,12.4069824,3722,3636,3714,3788,17.7301506530901,21.2761807837081,102.834873787923,3.54603013061802,-17,-19,-17,-16
407,4,0,0,1,15.6148559,3722,3628,3746,3792,4.69571089071531,14.0871326721459,18.7828435628612,4.69571089071531,-17,-17,-16,-16
407,4,0,0,1,8.2545348,3734,3648,3744,3792,16.4429151315378,5.48097171051261,16.4429151315378,5.48097171051261,-17,-18,-17,-17
407,4,0,0,1,9.6743222,3734,3656,3748,3784,17.4493576018999,34.8987152037998,11.6329050679333,5.81645253396663,-18,-19,-18,-17
407,4,0,0,1,8.9400011,3756,3670,3720,3784,6.96151950478535,41.7691170287121,3.48075975239267,6.96151950478535,-16,-17,-16,-16
407,4,0,0,1,9.0311569,3706,3628,3758,3800,8.72175677113587,4.36087838556794,17.4435135422717,13.0826351567038,-17,-18,-17,-17
407,4,0,0,1,8.5576121,3768,3706,3718,3776,3.49950132106175,3.49950132106175,13.998005284247,6.9990026421235,-16,-17,-17,-17
407,4,0,0,1,14.1364217,3714,3616,3730,3780,1.95680011521639,150.673608871662,25.4384014978131,17.6112010369475,-17,-19,-16,-17
407,4,0,0,1,8.8568819,3734,3664,3732,3788,21.3009558803951,10.6504779401976,213.009558803951,10.6504779401976,-17,-18,-17,-17
407,4,0,0,1,14.2515784,3714,3620,3728,3796,3.69695334075189,48.0603934297745,14.7878133630075,25.8786733852632,-17,-20,-16,-17
407,4,0,0,1,13.5314388,3710,3628,3692,3792,8.48655814056116,46.6760697730864,8.48655814056116,4.24327907028058,-19,-20,-19,-17
407,4,0,0,1,17.4598398,3722,3628,3756,3776,26.5156863485978,3.31446079357472,3.31446079357472,6.62892158714944,-19,-19,-16,-18
407,4,0,0,1,24.9130299,3750,3664,3712,3788,21.9576930149834,214.087506896088,5.48942325374585,60.3836557912043,-18,-17,-16,-16
407,4,0,0,1,8.4045778,3734,3644,3746,3776,4.25558716038287,29.7891101226801,4.25558716038287,21.2779358019143,-17,-18,-17,-17
407,4,0,0,1,9.683797,3726,3640,3746,3796,13.6246031266648,13.6246031266648,4.54153437555492,9.08306875110984,-18,-19,-18,-18
407,4,0,0,1,8.4183327,3742,3652,3750,3796,6.23064605568951,37.3838763341371,6.23064605568951,37.3838763341371,-17,-18,-17,-17
407,4,0,0,1,10.5140044,3734,3648,3742,3780,7.15470840628155,14.3094168125631,7.15470840628155,157.403584938194,-18,-19,-18,-17
407,4,0,0,2,22.8192812,3756,3670,3728,3780,10.8039002079751,10.8039002079751,10.8039002079751,3.60130006932503,-20,-19,-19,-17
407,4,0,0,1,8.9132291,3756,3674,3734,3768,5.32483631453169,21.2993452581268,15.9745089435951,31.9490178871901,-17,-17,-17,-17
407,4,0,0,1,13.0802146,3726,3632,3748,3792,14.0045332674187,3.50113331685467,14.0045332674187,3.50113331685467,-19,-18,-18,-17
407,4,0,0,1,8.8354943,3722,3628,3752,3792,2.32506933938037,30.2259014119449,34.8760400907056,2.32506933938037,-18,-16,-16,-16
407,4,0,0,1,7.8818229,3730,3640,3772,3784,4.6106193629415,32.2743355405905,9.221238725883,9.221238725883,-17,-18,-18,-17
407,4,0,0,1,8.8588433,3742,3652,3724,3768,3.67760496712037,99.2953341122501,114.005753980732,14.7104198684815,-16,-17,-16,-17
407,4,0,0,1,7.8862837,3742,3656,3740,3792,7.98433154777065,71.8589839299359,63.8746523821652,47.9059892866239,-17,-18,-17,-18
407,4,0,0,1,9.6211458,3738,3652,3740,3788,6.96698069170971,13.9339613834194,27.8679227668388,6.96698069170971,-17,-19,-18,-17
407,4,0,0,1,10.1141039,3746,3660,3732,3796,10.4895911786734,83.9167294293872,26.2239779466835,5.2447955893367,-17,-16,-17,-17
407,4,0,0,1,8.5914972,3742,3652,3728,3796,7.08287530739679,63.7458777665711,49.5801271517775,7.08287530739679,-16,-16,-16,-17
407,4,0,0,1,13.1965463,3734,3652,3780,3788,16.4698112477282,32.9396224954564,57.6443393670487,8.2349056238641,-18,-19,-18,-17
407,4,0,0,1,9.2768461,3746,3670,3708,3768,24.7612397457516,8.2537465819172,66.0299726553376,57.7762260734204,-17,-18,-17,-17
407,4,0,0,1,10.5618531,3706,3616,3758,3792,4.69184655597349,37.534772447788,32.8429258918145,18.767386223894,-19,-19,-19,-17
407,4,0,0,1,23.1632293,3756,3694,3742,3784,24.377005008662,36.5655075129929,4.06283416811033,4.06283416811033,-18,-18,-16,-18
407,4,0,0,1,8.929758,3722,3632,3748,3792,3.53999342977219,46.0199145870385,24.7799540084054,31.8599408679498,-17,-18,-19,-18
